respondent_id,h1n1_vaccine,seasonal_vaccine
31357,0.7142857142857142,0.5714285714285714
31358,0.14285714285714285,0.2857142857142857
31359,0,0.14285714285714285
31360,0,0.2857142857142857
31361,0.42857142857142855,0.2857142857142857
31362,0,0.14285714285714285
31363,0.5714285714285714,0.2857142857142857
31364,0.42857142857142855,0.42857142857142855
31365,0.5714285714285714,0
31366,0.2857142857142857,0.14285714285714285
31367,0.5714285714285714,0.14285714285714285
31368,0.14285714285714285,0.2857142857142857
31369,0.2857142857142857,0.14285714285714285
31370,0.2857142857142857,0.14285714285714285
31371,0.14285714285714285,0.14285714285714285
31372,0.8571428571428571,0.7142857142857142
31373,0,0.14285714285714285
31374,0.7142857142857142,0.14285714285714285
31375,0.2857142857142857,0.5714285714285714
31376,0,0.42857142857142855
31377,0.5714285714285714,0.8571428571428571
31378,0.42857142857142855,0.2857142857142857
31379,1,0.8571428571428571
31380,0.2857142857142857,0.2857142857142857
31381,0.14285714285714285,0.42857142857142855
31382,0.42857142857142855,0.2857142857142857
31383,0.5714285714285714,0.8571428571428571
31384,0.42857142857142855,0.8571428571428571
31385,0.42857142857142855,0.2857142857142857
31386,0.14285714285714285,0.42857142857142855
31387,0.2857142857142857,0.5714285714285714
31388,0.8571428571428572,0.2857142857142857
31389,0,0.5714285714285714
31390,0,0.7142857142857143
31391,0.5714285714285714,0.7142857142857142
31392,0.2857142857142857,0.42857142857142855
31393,0.42857142857142855,0.2857142857142857
31394,0.14285714285714285,0.5714285714285714
31395,0.14285714285714285,0
31396,0.2857142857142857,0.5714285714285714
31397,0.14285714285714285,0.14285714285714285
31398,0.42857142857142855,0.42857142857142855
31399,0.8571428571428571,0.7142857142857142
31400,1,0.5714285714285714
31401,0,0.5714285714285714
31402,0.2857142857142857,0.8571428571428571
31403,0.5714285714285714,0
31404,0.42857142857142855,0.2857142857142857
31405,0.42857142857142855,0.7142857142857142
31406,0.2857142857142857,0.42857142857142855
31407,0.42857142857142855,0.14285714285714285
31408,0.14285714285714285,0.2857142857142857
31409,0,0.42857142857142855
31410,0,0
31411,0.5714285714285714,0.2857142857142857
31412,0.2857142857142857,0.8571428571428572
31413,0.14285714285714285,0.14285714285714285
31414,0.5714285714285714,0.14285714285714285
31415,0.14285714285714285,0.14285714285714285
31416,0,0.8571428571428571
31417,0.42857142857142855,0.5714285714285714
31418,0.2857142857142857,0.2857142857142857
31419,0.7142857142857142,0.2857142857142857
31420,0.14285714285714285,0.14285714285714285
31421,0.2857142857142857,0.42857142857142855
31422,0.2857142857142857,0.14285714285714285
31423,0.42857142857142855,0.42857142857142855
31424,0.5714285714285714,0
31425,0.2857142857142857,0.14285714285714285
31426,0.2857142857142857,0.2857142857142857
31427,0.5714285714285714,0.5714285714285714
31428,0.5714285714285714,0.8571428571428571
31429,0.42857142857142855,0.7142857142857142
31430,0.42857142857142855,0.14285714285714285
31431,0.14285714285714285,0.14285714285714285
31432,0,0.2857142857142857
31433,1,1
31434,0.8571428571428571,0.5714285714285714
31435,0,0.2857142857142857
31436,0.2857142857142857,0.42857142857142855
31437,0.5714285714285714,0.7142857142857142
31438,0.14285714285714285,0
31439,0.5714285714285714,0.7142857142857142
31440,0,0.7142857142857143
31441,0.8571428571428571,0.5714285714285714
31442,0.7142857142857142,0.7142857142857142
31443,0,0.14285714285714285
31444,0,0.14285714285714285
31445,0.2857142857142857,0.2857142857142857
31446,0.42857142857142855,0.8571428571428571
31447,0.2857142857142857,0.5714285714285714
31448,0.7142857142857143,1
31449,0.14285714285714285,0
31450,0.7142857142857143,1
31451,0.2857142857142857,0.2857142857142857
31452,0.42857142857142855,0.2857142857142857
31453,0.14285714285714285,0.42857142857142855
31454,0.5714285714285714,0.8571428571428571
31455,0.14285714285714285,0.7142857142857143
31456,0.2857142857142857,0.42857142857142855
31457,0.14285714285714285,0.2857142857142857
31458,0.14285714285714285,0.2857142857142857
31459,0.42857142857142855,0.42857142857142855
31460,0.2857142857142857,0.14285714285714285
31461,0,0
31462,0,0.7142857142857143
31463,0,0.5714285714285714
31464,0.14285714285714285,0
31465,0.5714285714285714,0.8571428571428571
31466,0,0.14285714285714285
31467,0.5714285714285714,1
31468,0.42857142857142855,0.2857142857142857
31469,0.42857142857142855,0.5714285714285714
31470,0.14285714285714285,0.5714285714285714
31471,0,0.7142857142857143
31472,0.14285714285714285,0.8571428571428572
31473,0.5714285714285714,0.8571428571428571
31474,0.2857142857142857,0.42857142857142855
31475,0.2857142857142857,0.8571428571428571
31476,0,0
31477,0.42857142857142855,0.14285714285714285
31478,0,0
31479,0.5714285714285714,0.7142857142857142
31480,0.2857142857142857,0
31481,0,0.14285714285714285
31482,0.7142857142857143,1
31483,0.14285714285714285,0.14285714285714285
31484,0.14285714285714285,0.14285714285714285
31485,0.14285714285714285,0
31486,0.8571428571428571,0.7142857142857142
31487,0.8571428571428571,0.42857142857142855
31488,0,0.14285714285714285
31489,1,0.8571428571428571
31490,0.8571428571428571,0.5714285714285714
31491,0.5714285714285714,0.5714285714285714
31492,0,0.14285714285714285
31493,0,0
31494,0,0.14285714285714285
31495,0.14285714285714285,0.42857142857142855
31496,0.42857142857142855,0.8571428571428571
31497,0.2857142857142857,0
31498,0,0.2857142857142857
31499,0.14285714285714285,0.14285714285714285
31500,0.7142857142857142,0.8571428571428571
31501,0.2857142857142857,0.14285714285714285
31502,0,0.5714285714285714
31503,0.42857142857142855,0.14285714285714285
31504,0.5714285714285714,0.42857142857142855
31505,0.5714285714285714,1
31506,0.42857142857142855,0.5714285714285714
31507,0.5714285714285714,0.5714285714285714
31508,0.2857142857142857,0.14285714285714285
31509,0,0.5714285714285714
31510,0.42857142857142855,0.8571428571428571
31511,0.14285714285714285,0.14285714285714285
31512,0.14285714285714285,0.7142857142857142
31513,0.42857142857142855,0.14285714285714285
31514,0.5714285714285714,0.14285714285714285
31515,0.42857142857142855,0.42857142857142855
31516,0.2857142857142857,0.14285714285714285
31517,0.42857142857142855,0.14285714285714285
31518,0,0.7142857142857143
31519,0.2857142857142857,0.2857142857142857
31520,0.2857142857142857,0.5714285714285714
31521,0.14285714285714285,0.5714285714285714
31522,0.7142857142857143,1
31523,0.14285714285714285,0.5714285714285714
31524,0.14285714285714285,0.14285714285714285
31525,0.2857142857142857,0.5714285714285714
31526,0.42857142857142855,1
31527,0,0.5714285714285714
31528,0.14285714285714285,0.14285714285714285
31529,0.14285714285714285,0.42857142857142855
31530,0.42857142857142855,0.5714285714285714
31531,0,0.14285714285714285
31532,0.14285714285714285,0.42857142857142855
31533,0.8571428571428571,0.5714285714285714
31534,0.2857142857142857,0.42857142857142855
31535,0.42857142857142855,0.8571428571428571
31536,0.2857142857142857,0.8571428571428572
31537,0,0.2857142857142857
31538,0.14285714285714285,0.14285714285714285
31539,0.5714285714285714,0.5714285714285714
31540,0.2857142857142857,0.14285714285714285
31541,0.42857142857142855,0.14285714285714285
31542,0.2857142857142857,0.42857142857142855
31543,0.5714285714285714,0.14285714285714285
31544,0.7142857142857143,0.8571428571428572
31545,0,0.5714285714285714
31546,0.2857142857142857,0.14285714285714285
31547,0.7142857142857142,0.5714285714285714
31548,0.5714285714285714,0.8571428571428571
31549,0,0.7142857142857143
31550,0.14285714285714285,0.14285714285714285
31551,0.7142857142857142,0.2857142857142857
31552,0.14285714285714285,0.8571428571428571
31553,0.8571428571428572,0.14285714285714285
31554,0,0.14285714285714285
31555,0.7142857142857143,1
31556,0.14285714285714285,0.2857142857142857
31557,0,0.14285714285714285
31558,0.42857142857142855,0.2857142857142857
31559,0.2857142857142857,0.5714285714285714
31560,0.7142857142857142,0.7142857142857142
31561,0.2857142857142857,0.14285714285714285
31562,0.14285714285714285,0
31563,0.14285714285714285,0.14285714285714285
31564,0.14285714285714285,0.2857142857142857
31565,0.5714285714285714,0.42857142857142855
31566,0.42857142857142855,0.2857142857142857
31567,0.2857142857142857,0.2857142857142857
31568,0.42857142857142855,0.42857142857142855
31569,0.14285714285714285,0.14285714285714285
31570,0.7142857142857142,0.8571428571428571
31571,0,0.42857142857142855
31572,0.5714285714285714,0.5714285714285714
31573,0.2857142857142857,0
31574,0.42857142857142855,0.2857142857142857
31575,0.5714285714285714,0.14285714285714285
31576,0.14285714285714285,0.5714285714285714
31577,0.14285714285714285,0.14285714285714285
31578,0.2857142857142857,0.5714285714285714
31579,0.14285714285714285,0.2857142857142857
31580,0.2857142857142857,0.7142857142857142
31581,0.2857142857142857,0.42857142857142855
31582,0.42857142857142855,0.14285714285714285
31583,0,0.7142857142857143
31584,0,0.42857142857142855
31585,0.14285714285714285,0.2857142857142857
31586,0,0.14285714285714285
31587,0,0.42857142857142855
31588,0.14285714285714285,0.2857142857142857
31589,0.14285714285714285,0.14285714285714285
31590,0.7142857142857143,0.14285714285714285
31591,0.42857142857142855,0.2857142857142857
31592,0.2857142857142857,0.2857142857142857
31593,0.2857142857142857,0.14285714285714285
31594,0.2857142857142857,0.42857142857142855
31595,0.2857142857142857,0.5714285714285714
31596,0.5714285714285714,0.2857142857142857
31597,0,0.7142857142857143
31598,0.5714285714285714,0.42857142857142855
31599,0.2857142857142857,0.5714285714285714
31600,0.2857142857142857,0.2857142857142857
31601,0.14285714285714285,0.5714285714285714
31602,0.2857142857142857,0.14285714285714285
31603,0.14285714285714285,0.2857142857142857
31604,0.14285714285714285,0.14285714285714285
31605,0.5714285714285714,0.14285714285714285
31606,0.42857142857142855,0.14285714285714285
31607,0.7142857142857142,0.14285714285714285
31608,0.42857142857142855,0.14285714285714285
31609,0.5714285714285714,0.42857142857142855
31610,0.14285714285714285,0.2857142857142857
31611,0.2857142857142857,0.42857142857142855
31612,0.42857142857142855,0.14285714285714285
31613,0,0.14285714285714285
31614,0.42857142857142855,0.2857142857142857
31615,0.42857142857142855,0
31616,0.2857142857142857,0
31617,0,0.7142857142857143
31618,0.42857142857142855,0.7142857142857142
31619,0.42857142857142855,0.2857142857142857
31620,0.14285714285714285,0
31621,0.14285714285714285,0.2857142857142857
31622,0.7142857142857142,0.42857142857142855
31623,0,0
31624,0.42857142857142855,0
31625,0,0.8571428571428571
31626,0.42857142857142855,0.7142857142857142
31627,0.2857142857142857,0.14285714285714285
31628,0,0.7142857142857143
31629,0.2857142857142857,0.2857142857142857
31630,0.14285714285714285,0.8571428571428572
31631,0,0
31632,0.42857142857142855,0.14285714285714285
31633,0.2857142857142857,0.2857142857142857
31634,0.5714285714285714,0.2857142857142857
31635,0,0.2857142857142857
31636,0.8571428571428571,0.7142857142857142
31637,0.14285714285714285,0.2857142857142857
31638,0.8571428571428571,0.8571428571428571
31639,0.7142857142857142,0.8571428571428571
31640,0,0.2857142857142857
31641,0.5714285714285714,0.8571428571428571
31642,0.14285714285714285,0.42857142857142855
31643,0,0.14285714285714285
31644,0.2857142857142857,0.7142857142857142
31645,0.14285714285714285,0.42857142857142855
31646,0.14285714285714285,0.7142857142857143
31647,0.42857142857142855,0.5714285714285714
31648,0.42857142857142855,0.7142857142857142
31649,0.8571428571428571,0.7142857142857142
31650,0.42857142857142855,0.42857142857142855
31651,0.7142857142857142,0.42857142857142855
31652,0.8571428571428572,0.8571428571428572
31653,0,0.42857142857142855
31654,0.14285714285714285,0.2857142857142857
31655,0.2857142857142857,0.2857142857142857
31656,0.2857142857142857,0.42857142857142855
31657,0.2857142857142857,0.42857142857142855
31658,0.14285714285714285,0.42857142857142855
31659,0,0.7142857142857143
31660,0.7142857142857142,0.7142857142857142
31661,0.14285714285714285,0.8571428571428572
31662,0.2857142857142857,0.14285714285714285
31663,0.5714285714285714,0.42857142857142855
31664,0.5714285714285714,1
31665,0.14285714285714285,0.7142857142857143
31666,0.5714285714285714,0.5714285714285714
31667,0.14285714285714285,0.2857142857142857
31668,0.42857142857142855,0.14285714285714285
31669,0.14285714285714285,0.14285714285714285
31670,0.5714285714285714,1
31671,0.14285714285714285,0.14285714285714285
31672,0.42857142857142855,0.42857142857142855
31673,0.42857142857142855,0.42857142857142855
31674,0.14285714285714285,0.8571428571428572
31675,0.5714285714285714,0.2857142857142857
31676,0.14285714285714285,0.2857142857142857
31677,0,0.5714285714285714
31678,0.5714285714285714,0.8571428571428571
31679,0.7142857142857142,0.5714285714285714
31680,0,0.5714285714285714
31681,0,0.14285714285714285
31682,0,0.5714285714285714
31683,0.14285714285714285,0.14285714285714285
31684,0,0.14285714285714285
31685,0.14285714285714285,0.42857142857142855
31686,0.42857142857142855,0.14285714285714285
31687,0.5714285714285714,0.42857142857142855
31688,0.2857142857142857,0
31689,0.14285714285714285,0.42857142857142855
31690,0,0.42857142857142855
31691,0,0.42857142857142855
31692,0.14285714285714285,0.2857142857142857
31693,0.14285714285714285,0.14285714285714285
31694,0.14285714285714285,0.42857142857142855
31695,0.5714285714285714,0.5714285714285714
31696,0.7142857142857143,0
31697,0.5714285714285714,0.42857142857142855
31698,0.14285714285714285,0
31699,0.2857142857142857,0.5714285714285714
31700,0,0.2857142857142857
31701,0,0.42857142857142855
31702,0.14285714285714285,0.7142857142857142
31703,0.14285714285714285,0.2857142857142857
31704,0.8571428571428572,0.8571428571428572
31705,0.2857142857142857,0.8571428571428571
31706,0.14285714285714285,0.5714285714285714
31707,0.42857142857142855,0.2857142857142857
31708,0.42857142857142855,0.42857142857142855
31709,0.7142857142857142,0.5714285714285714
31710,0.5714285714285714,0.42857142857142855
31711,0.42857142857142855,0.14285714285714285
31712,0.42857142857142855,0.14285714285714285
31713,0,0.42857142857142855
31714,0.2857142857142857,0.14285714285714285
31715,1,0.5714285714285714
31716,0.14285714285714285,0.2857142857142857
31717,0.5714285714285714,0.5714285714285714
31718,0.42857142857142855,0.2857142857142857
31719,0,0.2857142857142857
31720,0.2857142857142857,0.42857142857142855
31721,0.14285714285714285,0
31722,0.42857142857142855,0.8571428571428571
31723,0.14285714285714285,0.5714285714285714
31724,0.2857142857142857,0.14285714285714285
31725,0,0.42857142857142855
31726,0.14285714285714285,0.2857142857142857
31727,0.2857142857142857,0.42857142857142855
31728,0.14285714285714285,0.5714285714285714
31729,0.14285714285714285,0.42857142857142855
31730,0.8571428571428571,1
31731,0,0.14285714285714285
31732,0.2857142857142857,0.42857142857142855
31733,0.14285714285714285,0.42857142857142855
31734,0,0.5714285714285714
31735,0.42857142857142855,0.7142857142857142
31736,0,0.42857142857142855
31737,0.14285714285714285,0.2857142857142857
31738,0.2857142857142857,0.7142857142857142
31739,0,0.5714285714285714
31740,0.2857142857142857,0.5714285714285714
31741,0.42857142857142855,0.14285714285714285
31742,0.42857142857142855,0.8571428571428571
31743,0.2857142857142857,0.2857142857142857
31744,0.42857142857142855,0.42857142857142855
31745,0,0.2857142857142857
31746,0,0
31747,0.42857142857142855,0.2857142857142857
31748,0.2857142857142857,0.14285714285714285
31749,0,0.7142857142857143
31750,0.14285714285714285,0.42857142857142855
31751,0.14285714285714285,0.14285714285714285
31752,0.14285714285714285,0.42857142857142855
31753,0,0.7142857142857143
31754,0,0.8571428571428571
31755,0,0.42857142857142855
