respondent_id,h1n1_vaccine,seasonal_vaccine
34617,0,0.14285714285714285
34618,0.35944545069174144,0.35944545069174144
34619,0.06912597787968706,0.281109098616517
34620,0.7188909013834829,0.506907780646653
34621,0,0.6359493622104898
34622,0.3548402635939727,0.2857142857142857
34623,0.6359493622104898,0.6359493622104898
34624,0.7050753400901769,0.350235076496204
34625,0.5714285714285714,0.6497649235037958
34626,0.4239662414736598,0.4285714285714285
34627,0.2073779336390612,0.281109098616517
34628,0.4331766156691972,0.6359493622104898
34629,0.2119831207368299,0.07373116497745576
34630,0.6451597364060272,0.5714285714285714
34631,0.2119831207368299,0.7188909013834829
34632,0.06912597787968706,0.06912597787968706
34633,0.350235076496204,0.3548402635939727
34634,0.14746232995491151,0.06912597787968706
34635,0.4331766156691972,0.14285714285714285
34636,0.7834116921654013,0.6451597364060272
34637,0.14285714285714285,0.13825195575937413
34638,0.5714285714285714,0.5023025935488843
34639,0.06912597787968706,0.06912597787968706
34640,0.350235076496204,0.4285714285714285
34641,0.14285714285714285,0
34642,0.07373116497745576,0.7188909013834829
34643,0.6359493622104898,0.7096805271879454
34644,0.281109098616517,0.5023025935488843
34645,0.13825195575937413,0.06912597787968706
34646,0.13825195575937413,0.14285714285714285
34647,0.7142857142857142,0.35944545069174144
34648,0.13825195575937413,0.3548402635939727
34649,0.06912597787968706,0.06912597787968706
34650,0.6451597364060272,0.506907780646653
34651,0.2073779336390612,0.5023025935488843
34652,0.7188909013834829,0.5023025935488843
34653,0.7188909013834829,0.8525376700450884
34654,0.4976974064511156,0.5714285714285714
34655,0.2857142857142857,0.2903194728120544
34656,0.5714285714285714,0.2119831207368299
34657,0.5668233843308027,0.7834116921654013
34658,0.14285714285714285,0.2119831207368299
34659,0.2119831207368299,0.2857142857142857
34660,0.14746232995491151,0.7096805271879454
34661,0.6405545493082585,0.3548402635939727
34662,0.4976974064511156,0.4930922193533469
34663,0.4285714285714285,0.506907780646653
34664,0.14285714285714285,0.6359493622104898
34665,0.5714285714285714,0.14285714285714285
34666,0.14285714285714285,0.13825195575937413
34667,0.2857142857142857,0.2119831207368299
34668,0.07373116497745576,0.7834116921654013
34669,0.07373116497745576,0.36405063778951013
34670,0.5760337585263401,0.6497649235037958
34671,0.06912597787968706,0.9308740221203129
34672,0.2119831207368299,0.43778180276696593
34673,0.5714285714285714,0.6451597364060272
34674,0.06912597787968706,0
34675,0.7788065050676325,0.7096805271879454
34676,0.7142857142857142,0.5760337585263401
34677,0.2857142857142857,0.2119831207368299
34678,0.2211934949323673,1
34679,0.4285714285714285,0.6451597364060272
34680,0.2857142857142857,0.7188909013834829
34681,0.13825195575937413,0.13825195575937413
34682,0.5760337585263401,0.5668233843308027
34683,0.4239662414736598,0.7096805271879454
34684,0.07373116497745576,0.14285714285714285
34685,0.2119831207368299,0.5023025935488843
34686,0.06912597787968706,0.06912597787968706
34687,0.6313441751127211,0.78801687926317
34688,0.281109098616517,0.4930922193533469
34689,0.6405545493082585,0.5668233843308027
34690,0.7188909013834829,0.5806389456241088
34691,0.13825195575937413,0.5714285714285714
34692,0.6451597364060272,0.7834116921654013
34693,0.2119831207368299,0.2857142857142857
34694,0.14285714285714285,0.07373116497745576
34695,0.2857142857142857,0.4976974064511156
34696,0.07373116497745576,0.7188909013834829
34697,0.14285714285714285,0.13825195575937413
34698,0.4239662414736598,0.3548402635939727
34699,0.2119831207368299,0.2119831207368299
34700,0.3548402635939727,0.5023025935488843
34701,0.281109098616517,0.281109098616517
34702,0.07373116497745576,0.13825195575937413
34703,0.2857142857142857,0
34704,0.281109098616517,0.7834116921654013
34705,0.2165883078345986,0.7880168792631702
34706,0.3548402635939727,0.7834116921654013
34707,0.2119831207368299,0.07373116497745576
34708,0.13825195575937413,0.7096805271879454
34709,0.2857142857142857,0.281109098616517
34710,0.2857142857142857,0.07373116497745576
34711,0.6405545493082585,0.7096805271879454
34712,0.6359493622104898,0.9308740221203129
34713,0.14285714285714285,0.14285714285714285
34714,0.06912597787968706,0.6497649235037958
34715,0.2857142857142857,0.4976974064511156
34716,0.5760337585263401,0.2211934949323673
34717,0.4239662414736598,0.5714285714285714
34718,0.2903194728120544,0.2165883078345986
34719,0.4285714285714285,0.6405545493082585
34720,0.6451597364060272,0.35944545069174144
34721,0.06912597787968706,0.281109098616517
34722,0.2119831207368299,0.13825195575937413
34723,0.4285714285714285,0.2211934949323673
34724,0.7188909013834829,0.6451597364060272
34725,0.5760337585263401,0.78801687926317
34726,0.14285714285714285,0.281109098616517
34727,0.2073779336390612,0.857142857142857
34728,0.281109098616517,0.9262688350225442
34729,0.6451597364060272,0.7142857142857142
34730,0.2857142857142857,0.2165883078345986
34731,0.14285714285714285,0.06912597787968706
34732,0,0.2119831207368299
34733,0.4285714285714285,0.7188909013834829
34734,0.3548402635939727,0.35944545069174144
34735,0.562218197233034,0.7096805271879454
34736,0,0.9262688350225441
34737,0.13825195575937413,0.2119831207368299
34738,0.14285714285714285,0.14285714285714285
34739,0.06912597787968706,0.06912597787968706
34740,0.2903194728120544,0.2857142857142857
34741,0.2119831207368299,0.06912597787968706
34742,0.2903194728120544,0.6497649235037958
34743,0.2857142857142857,0.2165883078345986
34744,0.2903194728120544,0.4239662414736598
34745,0.06912597787968706,0
34746,0.13825195575937413,0.14285714285714285
34747,0.281109098616517,0.13825195575937413
34748,0.5760337585263401,0.7834116921654013
34749,0.2857142857142857,0.2165883078345986
34750,0.14285714285714285,0.2857142857142857
34751,0.7188909013834829,0.4331766156691972
34752,0.14746232995491151,0.6405545493082585
34753,0.5023025935488843,0.7834116921654013
34754,0.36405063778951013,0.2857142857142857
34755,0.506907780646653,0.7788065050676325
34756,0.5760337585263401,0.35944545069174144
34757,0.2903194728120544,0.4239662414736598
34758,0.06912597787968706,0.562218197233034
34759,0.2903194728120544,0.4239662414736598
34760,0.4285714285714285,0.35944545069174144
34761,0,0
34762,0.2903194728120544,0.78801687926317
34763,0.5668233843308027,0.5668233843308027
34764,0.13825195575937413,0.06912597787968706
34765,0.4285714285714285,0.3548402635939727
34766,0.06912597787968706,0.7926220663609387
34767,0.5023025935488843,0.3548402635939727
34768,0.281109098616517,0.7096805271879454
34769,0.2119831207368299,0.506907780646653
34770,0.13825195575937413,0.3548402635939727
34771,0.14746232995491151,0.8617480442406258
34772,0.2165883078345986,0.06912597787968706
34773,0.13825195575937413,0.7834116921654013
34774,0.4976974064511156,0.7188909013834829
34775,0.562218197233034,0.562218197233034
34776,0.3548402635939727,0
34777,0.2857142857142857,0.07373116497745576
34778,0.2165883078345986,0.6405545493082585
34779,0.281109098616517,0.14746232995491151
34780,0.6451597364060272,0.2165883078345986
34781,0.14285714285714285,0.9262688350225442
34782,0.2073779336390612,0.2857142857142857
34783,0.2119831207368299,0.6359493622104898
34784,0.2165883078345986,0.06912597787968706
34785,0.506907780646653,0.4976974064511156
34786,0.7188909013834829,0.8571428571428571
34787,0.06912597787968706,0.3548402635939727
34788,0.35944545069174144,0.7926220663609387
34789,0.350235076496204,0.4331766156691972
34790,0.2903194728120544,0.857142857142857
34791,0.14285714285714285,0.2119831207368299
34792,0.4331766156691972,0.07373116497745576
34793,0.5714285714285714,0.6451597364060272
34794,0.2903194728120544,0.4930922193533469
34795,0.2857142857142857,0.5760337585263401
34796,0.14285714285714285,0.7142857142857142
34797,0.14285714285714285,0.6405545493082585
34798,0.4239662414736598,0.36405063778951013
34799,0.35944545069174144,0.35944545069174144
34800,0.4976974064511156,0.5714285714285714
34801,0.4331766156691972,0.4331766156691972
34802,0.2211934949323673,0.5023025935488843
34803,0.3548402635939727,0.8617480442406258
34804,0.3548402635939727,0.506907780646653
34805,0.4884870322555782,0.2857142857142857
34806,0.2857142857142857,0.4331766156691972
34807,0.4331766156691972,0.5023025935488843
34808,0.5760337585263401,0.4976974064511156
34809,0.281109098616517,0.2857142857142857
34810,0.2903194728120544,0.857142857142857
34811,0.27650391151874826,0.5668233843308027
34812,0.2073779336390612,0.2165883078345986
34813,0.2073779336390612,0.2073779336390612
34814,0.2073779336390612,0.281109098616517
34815,0.5714285714285714,0.2857142857142857
34816,0.4331766156691972,0.5023025935488843
34817,0.06912597787968706,0.2073779336390612
34818,0.4285714285714285,0.5714285714285714
34819,0.14285714285714285,0.2165883078345986
34820,0.5023025935488843,0.14285714285714285
34821,0.27650391151874826,0.14285714285714285
34822,0.281109098616517,0.14285714285714285
34823,0.2165883078345986,0.2857142857142857
34824,0.2857142857142857,0.2857142857142857
34825,0.3548402635939727,0
34826,0.06912597787968706,0.13825195575937413
34827,0.5668233843308027,0.6405545493082585
34828,0.4239662414736598,0.2119831207368299
34829,0.2857142857142857,0.6451597364060272
34830,0.7142857142857142,0.5023025935488843
34831,0.2211934949323673,0.78801687926317
34832,0.35944545069174144,0.2165883078345986
34833,0.07373116497745576,0.14285714285714285
34834,0.2903194728120544,0.2165883078345986
34835,0.35944545069174144,0.6405545493082585
34836,0.13825195575937413,0.7142857142857142
34837,0.35944545069174144,0.7142857142857142
34838,0.2073779336390612,0.13825195575937413
34839,0.5760337585263401,0.7142857142857142
34840,0.06912597787968706,0.5760337585263401
34841,0.06912597787968706,0.06912597787968706
34842,0.06912597787968706,0.13825195575937413
34843,0.5023025935488843,0.4239662414736598
34844,0.14285714285714285,0.857142857142857
34845,0.06912597787968706,0.4285714285714285
34846,0.2165883078345986,0.4239662414736598
34847,0.7880168792631702,0.7142857142857142
34848,0.13825195575937413,0.06912597787968706
34849,0.07373116497745576,0.8571428571428571
34850,0.4193610543758912,0.6451597364060272
34851,0.2165883078345986,0.350235076496204
34852,0.3548402635939727,0.2857142857142857
34853,0.06912597787968706,0.2857142857142857
34854,0.2119831207368299,0.4331766156691972
34855,0.14285714285714285,0.78801687926317
34856,0.5714285714285714,0.6451597364060272
34857,0.06912597787968706,0
34858,0.35944545069174144,0.06912597787968706
34859,0.14746232995491151,0.2211934949323673
34860,0.7142857142857142,0.7188909013834829
34861,0.5023025935488843,0.6405545493082585
34862,0.07373116497745576,0.07373116497745576
34863,0.13825195575937413,0.06912597787968706
34864,0.7188909013834829,0.8571428571428571
34865,0.7096805271879454,0.7142857142857142
34866,0.7788065050676325,0.7096805271879454
34867,0.35944545069174144,0.36405063778951013
34868,0.2857142857142857,0.5023025935488843
34869,0.2165883078345986,0.4285714285714285
34870,0.06912597787968706,0.4884870322555782
34871,0.3456298893984354,0.5668233843308027
34872,0.5714285714285714,0.5760337585263401
34873,0.2857142857142857,0.2165883078345986
34874,0.27650391151874826,0.35944545069174144
34875,0.5714285714285714,0.4285714285714285
34876,0.5714285714285714,0.5760337585263401
34877,0.2903194728120544,0.5714285714285714
34878,0.14285714285714285,0.8617480442406258
34879,0.3548402635939727,0.2857142857142857
34880,0.36405063778951013,0.2119831207368299
34881,0.3548402635939727,0.7880168792631702
34882,0.14746232995491151,0.3548402635939727
34883,0.2165883078345986,0.14746232995491151
34884,0.07373116497745576,0
34885,0.6405545493082585,0.7142857142857142
34886,0.5760337585263401,0.7834116921654013
34887,0.2119831207368299,0.06912597787968706
34888,0.3548402635939727,0.5668233843308027
34889,0.281109098616517,0.07373116497745576
34890,0.06912597787968706,0.2119831207368299
34891,0.281109098616517,0
34892,0.78801687926317,0.7096805271879454
34893,0.4285714285714285,0.14285714285714285
34894,0.2119831207368299,0.2073779336390612
34895,0.7050753400901769,0.6451597364060272
34896,0.2119831207368299,0.5760337585263401
34897,0.5714285714285714,0.4331766156691972
34898,0.5806389456241088,0.8617480442406258
34899,0.5714285714285714,0.7834116921654013
34900,0.14285714285714285,0.4331766156691972
34901,0.13825195575937413,0.13825195575937413
34902,0.29492465990982303,0.2857142857142857
34903,0.2119831207368299,0.06912597787968706
34904,0,0.07373116497745576
34905,0.2119831207368299,0.2857142857142857
34906,0.14285714285714285,0.562218197233034
34907,0.06912597787968706,0.2073779336390612
34908,0.14285714285714285,0.2119831207368299
34909,0.2857142857142857,0.2165883078345986
34910,0.4976974064511156,0.6451597364060272
34911,0.7096805271879454,0.2119831207368299
34912,0.14285714285714285,0.14746232995491151
34913,0,0.27650391151874826
34914,0.14746232995491151,0.7880168792631702
34915,0.14285714285714285,0.14746232995491151
34916,0.2857142857142857,0.78801687926317
34917,0.13825195575937413,0.6359493622104898
34918,0.5760337585263401,0.2211934949323673
34919,0.3548402635939727,0.3548402635939727
34920,0.6405545493082585,0.4930922193533469
34921,0.350235076496204,0.4239662414736598
34922,0.2119831207368299,0.2165883078345986
34923,0.07373116497745576,0.6451597364060272
34924,0.4930922193533469,0.4976974064511156
34925,0.506907780646653,0.2119831207368299
34926,0.35944545069174144,0.5714285714285714
34927,0.2119831207368299,0.7096805271879454
34928,0.2165883078345986,0.4285714285714285
34929,0,0.7096805271879454
34930,0.07373116497745576,0.7188909013834829
34931,0.14285714285714285,0.6359493622104898
34932,0.2165883078345986,0.6451597364060272
34933,0.2903194728120544,0.506907780646653
34934,0.2119831207368299,0.14746232995491151
34935,0.07373116497745576,0.7880168792631702
34936,0.36405063778951013,0.78801687926317
34937,0.2119831207368299,0.14746232995491151
34938,0.2903194728120544,0.78801687926317
34939,0.5760337585263401,0.4285714285714285
34940,0.7096805271879454,0.4976974064511156
34941,0.2211934949323673,0.07373116497745576
34942,0.5806389456241088,0.4930922193533469
34943,0.13825195575937413,0.4976974064511156
34944,0.13825195575937413,0.06912597787968706
34945,0.2903194728120544,0.2903194728120544
34946,0.7188909013834829,0.07373116497745576
34947,0.2903194728120544,0.35944545069174144
34948,0.35944545069174144,0.35944545069174144
34949,0.13825195575937413,0.06912597787968706
34950,0.06912597787968706,0.5023025935488843
34951,0.2119831207368299,0.3548402635939727
34952,0.07373116497745576,0.6451597364060272
34953,0.2119831207368299,0.3548402635939727
34954,0.7880168792631702,0.6451597364060272
34955,0.13825195575937413,0.350235076496204
34956,0.6405545493082585,0.7096805271879454
34957,0.6405545493082585,0.5714285714285714
34958,0.2119831207368299,0.8525376700450884
34959,0.35944545069174144,0.6451597364060272
34960,0.13825195575937413,0.7188909013834829
34961,0,0.5714285714285714
34962,0.4930922193533469,0.5714285714285714
34963,0.14746232995491151,0.7234960884812516
34964,0.2165883078345986,0.07373116497745576
34965,0.14285714285714285,0.13825195575937413
34966,0.2165883078345986,0.4239662414736598
34967,0.43778180276696593,0.14746232995491151
34968,0.281109098616517,0.4976974064511156
34969,0.36405063778951013,0.5668233843308027
34970,0.2119831207368299,0.5668233843308027
