respondent_id,h1n1_vaccine,seasonal_vaccine
32666,0.5714285714285714,0.7142857142857142
32667,0,0.2857142857142857
32668,0.14285714285714285,0.5714285714285714
32669,0.2857142857142857,0.2857142857142857
32670,0.14285714285714285,0.5714285714285714
32671,0.2857142857142857,0.2857142857142857
32672,0.5714285714285714,0.7142857142857142
32673,0.5714285714285714,0.7142857142857142
32674,0,0.2857142857142857
32675,0.2857142857142857,0.2857142857142857
32676,0.5714285714285714,0.7142857142857142
32677,0,0.2857142857142857
32678,0.5714285714285714,0.7142857142857142
32679,0.5714285714285714,0.7142857142857142
32680,0.14285714285714285,0.5714285714285714
32681,0.14285714285714285,0.5714285714285714
32682,0.5714285714285714,0.7142857142857142
32683,0.5714285714285714,0.7142857142857142
32684,0.2857142857142857,0.2857142857142857
32685,0,0.2857142857142857
32686,0.2857142857142857,0.2857142857142857
32687,0.14285714285714285,0.5714285714285714
32688,0,0.2857142857142857
32689,0,0.2857142857142857
32690,0.14285714285714285,0.5714285714285714
32691,0.5714285714285714,0.7142857142857142
32692,0,0.2857142857142857
32693,0,0.2857142857142857
32694,0,0.2857142857142857
32695,0.5714285714285714,0.7142857142857142
32696,0.14285714285714285,0.5714285714285714
32697,0,0.2857142857142857
32698,0,0.2857142857142857
32699,0,0.2857142857142857
32700,0.14285714285714285,0.5714285714285714
32701,0.2857142857142857,0.2857142857142857
32702,0,0.2857142857142857
32703,0,0.2857142857142857
32704,0.5714285714285714,0.7142857142857142
32705,0.14285714285714285,0.5714285714285714
32706,0,0.2857142857142857
32707,0.5714285714285714,0.7142857142857142
32708,0.2857142857142857,0.2857142857142857
32709,0,0.2857142857142857
32710,0.5714285714285714,0.7142857142857142
32711,0.14285714285714285,0.5714285714285714
32712,0.5714285714285714,0.7142857142857142
32713,0,0.2857142857142857
32714,0.14285714285714285,0.5714285714285714
32715,0.5714285714285714,0.7142857142857142
32716,0,0.2857142857142857
32717,0.2857142857142857,0.2857142857142857
32718,0.14285714285714285,0.5714285714285714
32719,0.2857142857142857,0.2857142857142857
32720,0.14285714285714285,0.5714285714285714
32721,0,0.2857142857142857
32722,0.14285714285714285,0.5714285714285714
32723,0.2857142857142857,0.2857142857142857
32724,0.14285714285714285,0.5714285714285714
32725,0.5714285714285714,0.7142857142857142
32726,0.5714285714285714,0.7142857142857142
32727,0,0.2857142857142857
32728,0.2857142857142857,0.2857142857142857
32729,0,0.2857142857142857
32730,0.14285714285714285,0.5714285714285714
32731,0.2857142857142857,0.2857142857142857
32732,0,0.2857142857142857
32733,0.5714285714285714,0.7142857142857142
32734,0,0.2857142857142857
32735,0.14285714285714285,0.5714285714285714
32736,0,0.2857142857142857
32737,0,0.2857142857142857
32738,0.14285714285714285,0.5714285714285714
32739,0.2857142857142857,0.2857142857142857
32740,0,0.2857142857142857
32741,0.14285714285714285,0.5714285714285714
32742,0,0.2857142857142857
32743,0.14285714285714285,0.5714285714285714
32744,0,0.2857142857142857
32745,0.14285714285714285,0.5714285714285714
32746,0.2857142857142857,0.2857142857142857
32747,0.2857142857142857,0.2857142857142857
32748,0.14285714285714285,0.5714285714285714
32749,0.14285714285714285,0.5714285714285714
32750,0.5714285714285714,0.7142857142857142
32751,0,0.2857142857142857
32752,0,0.2857142857142857
32753,0.5714285714285714,0.7142857142857142
32754,0,0.2857142857142857
32755,0,0.2857142857142857
32756,0,0.2857142857142857
32757,0.14285714285714285,0.5714285714285714
32758,0.5714285714285714,0.7142857142857142
32759,0.5714285714285714,0.7142857142857142
32760,0.2857142857142857,0.2857142857142857
32761,0,0.2857142857142857
32762,0,0.2857142857142857
32763,0.14285714285714285,0.5714285714285714
32764,0.2857142857142857,0.2857142857142857
32765,0,0.2857142857142857
32766,0.2857142857142857,0.2857142857142857
32767,0,0.2857142857142857
32768,0,0.2857142857142857
32769,0.2857142857142857,0.2857142857142857
32770,0,0.2857142857142857
32771,0.14285714285714285,0.5714285714285714
32772,0.2857142857142857,0.2857142857142857
32773,0.2857142857142857,0.2857142857142857
32774,0.2857142857142857,0.2857142857142857
32775,0,0.2857142857142857
32776,0.14285714285714285,0.5714285714285714
32777,0,0.2857142857142857
32778,0.14285714285714285,0.5714285714285714
32779,0.14285714285714285,0.5714285714285714
32780,0.14285714285714285,0.5714285714285714
32781,0.14285714285714285,0.5714285714285714
32782,0,0.2857142857142857
32783,0,0.2857142857142857
32784,0.5714285714285714,0.7142857142857142
32785,0.5714285714285714,0.7142857142857142
32786,0,0.2857142857142857
32787,0,0.2857142857142857
32788,0,0.2857142857142857
32789,0.5714285714285714,0.7142857142857142
32790,0.14285714285714285,0.5714285714285714
32791,0.2857142857142857,0.2857142857142857
32792,0.5714285714285714,0.7142857142857142
32793,0.14285714285714285,0.5714285714285714
32794,0,0.2857142857142857
32795,0.14285714285714285,0.5714285714285714
32796,0,0.2857142857142857
32797,0.14285714285714285,0.5714285714285714
32798,0.14285714285714285,0.5714285714285714
32799,0,0.2857142857142857
32800,0.2857142857142857,0.2857142857142857
32801,0.14285714285714285,0.5714285714285714
32802,0.5714285714285714,0.7142857142857142
32803,0.14285714285714285,0.5714285714285714
32804,0.5714285714285714,0.7142857142857142
32805,0.14285714285714285,0.5714285714285714
32806,0.14285714285714285,0.5714285714285714
32807,0.2857142857142857,0.2857142857142857
32808,0,0.2857142857142857
32809,0.2857142857142857,0.2857142857142857
32810,0.5714285714285714,0.7142857142857142
32811,0.2857142857142857,0.2857142857142857
32812,0.5714285714285714,0.7142857142857142
32813,0.5714285714285714,0.7142857142857142
32814,0.14285714285714285,0.5714285714285714
32815,0.5714285714285714,0.7142857142857142
32816,0.14285714285714285,0.5714285714285714
32817,0,0.2857142857142857
32818,0.5714285714285714,0.7142857142857142
32819,0.14285714285714285,0.5714285714285714
32820,0.2857142857142857,0.2857142857142857
32821,0,0.2857142857142857
32822,0.2857142857142857,0.2857142857142857
32823,0.5714285714285714,0.7142857142857142
32824,0.14285714285714285,0.5714285714285714
32825,0.5714285714285714,0.7142857142857142
32826,0.5714285714285714,0.7142857142857142
32827,0,0.2857142857142857
32828,0,0.2857142857142857
32829,0.5714285714285714,0.7142857142857142
32830,0,0.2857142857142857
32831,0.14285714285714285,0.5714285714285714
32832,0,0.2857142857142857
32833,0,0.2857142857142857
32834,0.14285714285714285,0.5714285714285714
32835,0.5714285714285714,0.7142857142857142
32836,0,0.2857142857142857
32837,0.14285714285714285,0.5714285714285714
32838,0,0.2857142857142857
32839,0,0.2857142857142857
32840,0,0.2857142857142857
32841,0,0.2857142857142857
32842,0.14285714285714285,0.5714285714285714
32843,0.5714285714285714,0.7142857142857142
32844,0.14285714285714285,0.5714285714285714
32845,0.2857142857142857,0.2857142857142857
32846,0.14285714285714285,0.5714285714285714
32847,0,0.2857142857142857
32848,0.14285714285714285,0.5714285714285714
32849,0.14285714285714285,0.5714285714285714
32850,0.14285714285714285,0.5714285714285714
32851,0.5714285714285714,0.7142857142857142
32852,0.5714285714285714,0.7142857142857142
32853,0,0.2857142857142857
32854,0.5714285714285714,0.7142857142857142
32855,0.5714285714285714,0.7142857142857142
32856,0.5714285714285714,0.7142857142857142
32857,0,0.2857142857142857
32858,0.5714285714285714,0.7142857142857142
32859,0.14285714285714285,0.5714285714285714
32860,0,0.2857142857142857
32861,0,0.2857142857142857
32862,0.2857142857142857,0.2857142857142857
32863,0,0.2857142857142857
32864,0,0.2857142857142857
32865,0,0.2857142857142857
32866,0.14285714285714285,0.5714285714285714
32867,0.14285714285714285,0.5714285714285714
32868,0,0.2857142857142857
32869,0,0.2857142857142857
32870,0,0.2857142857142857
32871,0,0.2857142857142857
32872,0.14285714285714285,0.5714285714285714
32873,0.5714285714285714,0.7142857142857142
32874,0.14285714285714285,0.5714285714285714
32875,0.2857142857142857,0.2857142857142857
32876,0,0.2857142857142857
32877,0.2857142857142857,0.2857142857142857
32878,0.14285714285714285,0.5714285714285714
32879,0.2857142857142857,0.2857142857142857
32880,0,0.2857142857142857
32881,0.5714285714285714,0.7142857142857142
32882,0,0.2857142857142857
32883,0.14285714285714285,0.5714285714285714
32884,0.2857142857142857,0.2857142857142857
32885,0.5714285714285714,0.7142857142857142
32886,0.14285714285714285,0.5714285714285714
32887,0.14285714285714285,0.5714285714285714
32888,0.2857142857142857,0.2857142857142857
32889,0,0.2857142857142857
32890,0,0.2857142857142857
32891,0,0.2857142857142857
32892,0,0.2857142857142857
32893,0.5714285714285714,0.7142857142857142
32894,0.14285714285714285,0.5714285714285714
32895,0,0.2857142857142857
32896,0,0.2857142857142857
32897,0.2857142857142857,0.2857142857142857
32898,0,0.2857142857142857
32899,0.14285714285714285,0.5714285714285714
32900,0,0.2857142857142857
32901,0,0.2857142857142857
32902,0.14285714285714285,0.5714285714285714
32903,0,0.2857142857142857
32904,0.5714285714285714,0.7142857142857142
32905,0.2857142857142857,0.2857142857142857
32906,0,0.2857142857142857
32907,0.5714285714285714,0.7142857142857142
32908,0.2857142857142857,0.2857142857142857
32909,0,0.2857142857142857
32910,0.14285714285714285,0.5714285714285714
32911,0.5714285714285714,0.7142857142857142
32912,0.14285714285714285,0.5714285714285714
32913,0.5714285714285714,0.7142857142857142
32914,0,0.2857142857142857
32915,0,0.2857142857142857
32916,0,0.2857142857142857
32917,0.14285714285714285,0.5714285714285714
32918,0,0.2857142857142857
32919,0,0.2857142857142857
32920,0.14285714285714285,0.5714285714285714
32921,0.5714285714285714,0.7142857142857142
32922,0.2857142857142857,0.2857142857142857
32923,0,0.2857142857142857
32924,0,0.2857142857142857
32925,0.14285714285714285,0.5714285714285714
32926,0.14285714285714285,0.5714285714285714
32927,0,0.2857142857142857
32928,0.14285714285714285,0.5714285714285714
32929,0,0.2857142857142857
32930,0,0.2857142857142857
32931,0,0.2857142857142857
32932,0.14285714285714285,0.5714285714285714
32933,0.5714285714285714,0.7142857142857142
32934,0.14285714285714285,0.5714285714285714
32935,0.14285714285714285,0.5714285714285714
32936,0,0.2857142857142857
32937,0.5714285714285714,0.7142857142857142
32938,0.2857142857142857,0.2857142857142857
32939,0.14285714285714285,0.5714285714285714
32940,0.5714285714285714,0.7142857142857142
32941,0.2857142857142857,0.2857142857142857
32942,0,0.2857142857142857
32943,0.2857142857142857,0.2857142857142857
32944,0.5714285714285714,0.7142857142857142
32945,0,0.2857142857142857
32946,0.2857142857142857,0.2857142857142857
32947,0.14285714285714285,0.5714285714285714
32948,0.14285714285714285,0.5714285714285714
32949,0.14285714285714285,0.5714285714285714
32950,0,0.2857142857142857
32951,0,0.2857142857142857
32952,0,0.2857142857142857
32953,0,0.2857142857142857
32954,0,0.2857142857142857
32955,0.5714285714285714,0.7142857142857142
32956,0.5714285714285714,0.7142857142857142
32957,0.14285714285714285,0.5714285714285714
32958,0,0.2857142857142857
32959,0,0.2857142857142857
32960,0,0.2857142857142857
32961,0,0.2857142857142857
32962,0.14285714285714285,0.5714285714285714
32963,0,0.2857142857142857
32964,0.14285714285714285,0.5714285714285714
32965,0,0.2857142857142857
32966,0.14285714285714285,0.5714285714285714
32967,0,0.2857142857142857
32968,0.14285714285714285,0.5714285714285714
32969,0.14285714285714285,0.5714285714285714
32970,0.14285714285714285,0.5714285714285714
32971,0.14285714285714285,0.5714285714285714
32972,0.5714285714285714,0.7142857142857142
32973,0.14285714285714285,0.5714285714285714
32974,0.2857142857142857,0.2857142857142857
32975,0,0.2857142857142857
32976,0.14285714285714285,0.5714285714285714
32977,0.2857142857142857,0.2857142857142857
32978,0.14285714285714285,0.5714285714285714
32979,0.2857142857142857,0.2857142857142857
32980,0.14285714285714285,0.5714285714285714
32981,0.14285714285714285,0.5714285714285714
32982,0.5714285714285714,0.7142857142857142
32983,0.2857142857142857,0.2857142857142857
32984,0,0.2857142857142857
32985,0.5714285714285714,0.7142857142857142
32986,0.14285714285714285,0.5714285714285714
32987,0.5714285714285714,0.7142857142857142
32988,0,0.2857142857142857
32989,0.5714285714285714,0.7142857142857142
32990,0,0.2857142857142857
32991,0.14285714285714285,0.5714285714285714
32992,0.2857142857142857,0.2857142857142857
32993,0.14285714285714285,0.5714285714285714
32994,0,0.2857142857142857
32995,0.5714285714285714,0.7142857142857142
32996,0,0.2857142857142857
32997,0,0.2857142857142857
32998,0.14285714285714285,0.5714285714285714
32999,0.5714285714285714,0.7142857142857142
33000,0,0.2857142857142857
33001,0,0.2857142857142857
33002,0.14285714285714285,0.5714285714285714
33003,0.14285714285714285,0.5714285714285714
33004,0,0.2857142857142857
33005,0.14285714285714285,0.5714285714285714
33006,0.5714285714285714,0.7142857142857142
33007,0,0.2857142857142857
33008,0,0.2857142857142857
33009,0,0.2857142857142857
33010,0.14285714285714285,0.5714285714285714
33011,0,0.2857142857142857
33012,0.5714285714285714,0.7142857142857142
33013,0,0.2857142857142857
33014,0.14285714285714285,0.42857142857142855
33015,0,0.2857142857142857
33016,0,0.2857142857142857
33017,0.14285714285714285,0.5714285714285714
33018,0,0.2857142857142857
33019,0.5714285714285714,0.7142857142857142
33020,0,0.2857142857142857
33021,0.14285714285714285,0.5714285714285714
33022,0,0.2857142857142857
33023,0.14285714285714285,0.5714285714285714
33024,0.5714285714285714,0.7142857142857142
33025,0.14285714285714285,0.5714285714285714
33026,0,0.2857142857142857
33027,0.14285714285714285,0.5714285714285714
33028,0,0.2857142857142857
33029,0,0.2857142857142857
33030,0,0.2857142857142857
33031,0,0.2857142857142857
33032,0,0.2857142857142857
33033,0.14285714285714285,0.5714285714285714
33034,0.14285714285714285,0.5714285714285714
33035,0,0.2857142857142857
33036,0.5714285714285714,0.7142857142857142
33037,0,0.2857142857142857
33038,0.5714285714285714,0.7142857142857142
33039,0.14285714285714285,0.5714285714285714
33040,0,0.2857142857142857
33041,0.14285714285714285,0.5714285714285714
33042,0,0.2857142857142857
33043,0.14285714285714285,0.5714285714285714
33044,0,0.2857142857142857
33045,0.14285714285714285,0.5714285714285714
33046,0.2857142857142857,0.2857142857142857
33047,0.14285714285714285,0.5714285714285714
33048,0.5714285714285714,0.7142857142857142
33049,0,0.2857142857142857
33050,0,0.2857142857142857
33051,0.14285714285714285,0.5714285714285714
33052,0,0.2857142857142857
33053,0.5714285714285714,0.7142857142857142
33054,0,0.2857142857142857
33055,0.14285714285714285,0.5714285714285714
33056,0,0.2857142857142857
33057,0.14285714285714285,0.5714285714285714
33058,0.14285714285714285,0.5714285714285714
33059,0.2857142857142857,0.2857142857142857
33060,0.14285714285714285,0.5714285714285714
33061,0.2857142857142857,0.2857142857142857
33062,0,0.2857142857142857
33063,0.2857142857142857,0.2857142857142857
33064,0.2857142857142857,0.2857142857142857
33065,0.14285714285714285,0.5714285714285714
33066,0,0.2857142857142857
33067,0,0.2857142857142857
33068,0.2857142857142857,0.2857142857142857
33069,0.5714285714285714,0.7142857142857142
33070,0,0.2857142857142857
33071,0,0.2857142857142857
33072,0.14285714285714285,0.5714285714285714
33073,0.5714285714285714,0.7142857142857142
33074,0,0.2857142857142857
33075,0,0.2857142857142857
33076,0.14285714285714285,0.5714285714285714
33077,0,0.2857142857142857
33078,0,0.2857142857142857
33079,0,0.2857142857142857
33080,0.14285714285714285,0.5714285714285714
33081,0.14285714285714285,0.5714285714285714
33082,0.14285714285714285,0.5714285714285714
33083,0.14285714285714285,0.5714285714285714
33084,0,0.2857142857142857
33085,0,0.2857142857142857
33086,0.5714285714285714,0.7142857142857142
33087,0.2857142857142857,0.2857142857142857
33088,0.2857142857142857,0.2857142857142857
33089,0.5714285714285714,0.7142857142857142
33090,0.14285714285714285,0.5714285714285714
33091,0.5714285714285714,0.7142857142857142
33092,0.2857142857142857,0.2857142857142857
33093,0,0.2857142857142857
33094,0.5714285714285714,0.7142857142857142
33095,0.5714285714285714,0.7142857142857142
33096,0,0.2857142857142857
33097,0.14285714285714285,0.5714285714285714
