respondent_id,h1n1_vaccine,seasonal_vaccine
28698,0.14285714285714285,0.7142857142857142
28699,0,0.2857142857142857
28700,0.14285714285714285,0.7142857142857142
28701,0.14285714285714285,0.42857142857142855
28702,0,0.2857142857142857
28703,0.14285714285714285,0.42857142857142855
28704,0.14285714285714285,0.7142857142857142
28705,0.14285714285714285,0.7142857142857142
28706,0.14285714285714285,0.7142857142857142
28707,0.14285714285714285,0.42857142857142855
28708,0.2857142857142857,0.42857142857142855
28709,0.2857142857142857,0.42857142857142855
28710,0.14285714285714285,0.42857142857142855
28711,0.14285714285714285,0.7142857142857142
28712,0.14285714285714285,0.42857142857142855
28713,0.2857142857142857,0.42857142857142855
28714,0.14285714285714285,0.42857142857142855
28715,0.14285714285714285,0.7142857142857142
28716,0.14285714285714285,0.7142857142857142
28717,0.14285714285714285,0.7142857142857142
28718,0,0.2857142857142857
28719,0.14285714285714285,0.42857142857142855
28720,0,0.2857142857142857
28721,0,0.2857142857142857
28722,0.14285714285714285,0.42857142857142855
28723,0.14285714285714285,0.7142857142857142
28724,0.14285714285714285,0.5714285714285714
28725,0.14285714285714285,0.42857142857142855
28726,0.14285714285714285,0.7142857142857142
28727,0.2857142857142857,0.42857142857142855
28728,0.14285714285714285,0.42857142857142855
28729,0.14285714285714285,0.42857142857142855
28730,0.14285714285714285,0.7142857142857142
28731,0.14285714285714285,0.7142857142857142
28732,0.14285714285714285,0.7142857142857142
28733,0.14285714285714285,0.7142857142857142
28734,0,0.2857142857142857
28735,0.14285714285714285,0.7142857142857142
28736,0.14285714285714285,0.7142857142857142
28737,0.14285714285714285,0.7142857142857142
28738,0.2857142857142857,0.42857142857142855
28739,0,0.2857142857142857
28740,0,0.2857142857142857
28741,0.2857142857142857,0.42857142857142855
28742,0,0.2857142857142857
28743,0.14285714285714285,0.7142857142857142
28744,0.14285714285714285,0.7142857142857142
28745,0,0.2857142857142857
28746,0.14285714285714285,0.7142857142857142
28747,0.14285714285714285,0.7142857142857142
28748,0.14285714285714285,0.42857142857142855
28749,0,0.2857142857142857
28750,0,0.2857142857142857
28751,0.14285714285714285,0.42857142857142855
28752,0,0.2857142857142857
28753,0,0.2857142857142857
28754,0,0.2857142857142857
28755,0.14285714285714285,0.7142857142857142
28756,0,0.2857142857142857
28757,0.14285714285714285,0.7142857142857142
28758,0,0.2857142857142857
28759,0.14285714285714285,0.7142857142857142
28760,0.14285714285714285,0.7142857142857142
28761,0.14285714285714285,0.7142857142857142
28762,0.14285714285714285,0.7142857142857142
28763,0.14285714285714285,0.7142857142857142
28764,0.14285714285714285,0.7142857142857142
28765,0.14285714285714285,0.7142857142857142
28766,0,0.2857142857142857
28767,0,0.2857142857142857
28768,0,0.2857142857142857
28769,0.14285714285714285,0.7142857142857142
28770,0.14285714285714285,0.7142857142857142
28771,0.2857142857142857,0.42857142857142855
28772,0.2857142857142857,0.42857142857142855
28773,0.14285714285714285,0.7142857142857142
28774,0.14285714285714285,0.42857142857142855
28775,0.2857142857142857,0.42857142857142855
28776,0.14285714285714285,0.7142857142857142
28777,0.14285714285714285,0.7142857142857142
28778,0.14285714285714285,0.7142857142857142
28779,0,0.2857142857142857
28780,0,0.2857142857142857
28781,0.14285714285714285,0.7142857142857142
28782,0.14285714285714285,0.7142857142857142
28783,0.14285714285714285,0.42857142857142855
28784,0.14285714285714285,0.7142857142857142
28785,0.14285714285714285,0.7142857142857142
28786,0.14285714285714285,0.7142857142857142
28787,0.14285714285714285,0.7142857142857142
28788,0.14285714285714285,0.7142857142857142
28789,0.14285714285714285,0.7142857142857142
28790,0.14285714285714285,0.42857142857142855
28791,0.14285714285714285,0.42857142857142855
28792,0,0.2857142857142857
28793,0.14285714285714285,0.7142857142857142
28794,0,0.2857142857142857
28795,0.2857142857142857,0.42857142857142855
28796,0,0.2857142857142857
28797,0,0.2857142857142857
28798,0.14285714285714285,0.7142857142857142
28799,0.14285714285714285,0.7142857142857142
28800,0.14285714285714285,0.7142857142857142
28801,0,0.2857142857142857
28802,0.2857142857142857,0.42857142857142855
28803,0.14285714285714285,0.7142857142857142
28804,0.14285714285714285,0.7142857142857142
28805,0,0.2857142857142857
28806,0.14285714285714285,0.7142857142857142
28807,0,0.2857142857142857
28808,0.14285714285714285,0.7142857142857142
28809,0.14285714285714285,0.7142857142857142
28810,0.2857142857142857,0.42857142857142855
28811,0.2857142857142857,0.42857142857142855
28812,0,0.2857142857142857
28813,0.14285714285714285,0.7142857142857142
28814,0.14285714285714285,0.42857142857142855
28815,0,0.2857142857142857
28816,0,0.2857142857142857
28817,0,0.2857142857142857
28818,0.2857142857142857,0.42857142857142855
28819,0.14285714285714285,0.42857142857142855
28820,0.14285714285714285,0.7142857142857142
28821,0,0.2857142857142857
28822,0.14285714285714285,0.7142857142857142
28823,0.2857142857142857,0.42857142857142855
28824,0.14285714285714285,0.7142857142857142
28825,0.14285714285714285,0.7142857142857142
28826,0.14285714285714285,0.7142857142857142
28827,0,0.2857142857142857
28828,0.14285714285714285,0.42857142857142855
28829,0.2857142857142857,0.42857142857142855
28830,0,0.2857142857142857
28831,0,0.2857142857142857
28832,0,0.2857142857142857
28833,0.2857142857142857,0.42857142857142855
28834,0.14285714285714285,0.7142857142857142
28835,0,0.2857142857142857
28836,0,0.2857142857142857
28837,0.14285714285714285,0.42857142857142855
28838,0.14285714285714285,0.42857142857142855
28839,0,0.2857142857142857
28840,0.14285714285714285,0.42857142857142855
28841,0,0.2857142857142857
28842,0.14285714285714285,0.42857142857142855
28843,0.14285714285714285,0.7142857142857142
28844,0.14285714285714285,0.7142857142857142
28845,0.14285714285714285,0.7142857142857142
28846,0,0.2857142857142857
28847,0.14285714285714285,0.7142857142857142
28848,0,0.2857142857142857
28849,0.2857142857142857,0.42857142857142855
28850,0.14285714285714285,0.7142857142857142
28851,0.14285714285714285,0.5714285714285714
28852,0.14285714285714285,0.42857142857142855
28853,0,0.2857142857142857
28854,0,0.2857142857142857
28855,0.14285714285714285,0.7142857142857142
28856,0.2857142857142857,0.42857142857142855
28857,0.14285714285714285,0.7142857142857142
28858,0.14285714285714285,0.42857142857142855
28859,0,0.2857142857142857
28860,0,0.2857142857142857
28861,0.14285714285714285,0.7142857142857142
28862,0.14285714285714285,0.7142857142857142
28863,0.14285714285714285,0.7142857142857142
28864,0.14285714285714285,0.7142857142857142
28865,0,0.2857142857142857
28866,0.14285714285714285,0.7142857142857142
28867,0.14285714285714285,0.42857142857142855
28868,0,0.2857142857142857
28869,0.14285714285714285,0.7142857142857142
28870,0.14285714285714285,0.42857142857142855
28871,0.14285714285714285,0.7142857142857142
28872,0,0.2857142857142857
28873,0,0.2857142857142857
28874,0.14285714285714285,0.7142857142857142
28875,0.14285714285714285,0.7142857142857142
28876,0,0.2857142857142857
28877,0,0.2857142857142857
28878,0.2857142857142857,0.42857142857142855
28879,0.14285714285714285,0.7142857142857142
28880,0.14285714285714285,0.7142857142857142
28881,0,0.2857142857142857
28882,0,0.2857142857142857
28883,0.14285714285714285,0.7142857142857142
28884,0.2857142857142857,0.42857142857142855
28885,0.14285714285714285,0.7142857142857142
28886,0,0.2857142857142857
28887,0.2857142857142857,0.42857142857142855
28888,0.14285714285714285,0.42857142857142855
28889,0.14285714285714285,0.7142857142857142
28890,0.14285714285714285,0.7142857142857142
28891,0.2857142857142857,0.42857142857142855
28892,0,0.2857142857142857
28893,0.14285714285714285,0.7142857142857142
28894,0.14285714285714285,0.7142857142857142
28895,0.14285714285714285,0.7142857142857142
28896,0.14285714285714285,0.42857142857142855
28897,0.14285714285714285,0.7142857142857142
28898,0,0.2857142857142857
28899,0.14285714285714285,0.42857142857142855
28900,0.14285714285714285,0.42857142857142855
28901,0.14285714285714285,0.42857142857142855
28902,0,0.2857142857142857
28903,0,0.2857142857142857
28904,0,0.2857142857142857
28905,0,0.2857142857142857
28906,0.2857142857142857,0.42857142857142855
28907,0.2857142857142857,0.42857142857142855
28908,0,0.2857142857142857
28909,0.14285714285714285,0.7142857142857142
28910,0,0.2857142857142857
28911,0.2857142857142857,0.42857142857142855
28912,0,0.2857142857142857
28913,0,0.2857142857142857
28914,0.14285714285714285,0.42857142857142855
28915,0.14285714285714285,0.7142857142857142
28916,0.14285714285714285,0.7142857142857142
28917,0,0.2857142857142857
28918,0.14285714285714285,0.7142857142857142
28919,0.14285714285714285,0.7142857142857142
28920,0.14285714285714285,0.42857142857142855
28921,0.14285714285714285,0.42857142857142855
28922,0,0.2857142857142857
28923,0.14285714285714285,0.7142857142857142
28924,0.14285714285714285,0.7142857142857142
28925,0.14285714285714285,0.7142857142857142
28926,0,0.2857142857142857
28927,0.14285714285714285,0.7142857142857142
28928,0.14285714285714285,0.42857142857142855
28929,0.14285714285714285,0.7142857142857142
28930,0.2857142857142857,0.42857142857142855
28931,0.14285714285714285,0.7142857142857142
28932,0.14285714285714285,0.7142857142857142
28933,0,0.2857142857142857
28934,0.14285714285714285,0.7142857142857142
28935,0.14285714285714285,0.7142857142857142
28936,0.14285714285714285,0.7142857142857142
28937,0.14285714285714285,0.7142857142857142
28938,0.14285714285714285,0.7142857142857142
28939,0.14285714285714285,0.42857142857142855
28940,0.2857142857142857,0.42857142857142855
28941,0.14285714285714285,0.42857142857142855
28942,0,0.2857142857142857
28943,0.14285714285714285,0.7142857142857142
28944,0,0.2857142857142857
28945,0.14285714285714285,0.7142857142857142
28946,0,0.2857142857142857
28947,0.2857142857142857,0.42857142857142855
28948,0.14285714285714285,0.42857142857142855
28949,0.14285714285714285,0.42857142857142855
28950,0,0.2857142857142857
28951,0.14285714285714285,0.7142857142857142
28952,0.2857142857142857,0.42857142857142855
28953,0.14285714285714285,0.7142857142857142
28954,0.14285714285714285,0.42857142857142855
28955,0.14285714285714285,0.7142857142857142
28956,0,0.2857142857142857
28957,0,0.2857142857142857
28958,0,0.2857142857142857
28959,0,0.2857142857142857
28960,0.14285714285714285,0.7142857142857142
28961,0,0.2857142857142857
28962,0,0.2857142857142857
28963,0.14285714285714285,0.42857142857142855
28964,0,0.2857142857142857
28965,0.14285714285714285,0.7142857142857142
28966,0,0.2857142857142857
28967,0.14285714285714285,0.7142857142857142
28968,0.14285714285714285,0.42857142857142855
28969,0.14285714285714285,0.42857142857142855
28970,0,0.2857142857142857
28971,0.14285714285714285,0.7142857142857142
28972,0,0.2857142857142857
28973,0.14285714285714285,0.7142857142857142
28974,0,0.2857142857142857
28975,0,0.2857142857142857
28976,0.14285714285714285,0.42857142857142855
28977,0.14285714285714285,0.7142857142857142
28978,0,0.2857142857142857
28979,0.14285714285714285,0.42857142857142855
28980,0,0.2857142857142857
28981,0.14285714285714285,0.7142857142857142
28982,0,0.2857142857142857
28983,0.2857142857142857,0.42857142857142855
28984,0,0.2857142857142857
28985,0,0.2857142857142857
28986,0,0.2857142857142857
28987,0,0.2857142857142857
28988,0.14285714285714285,0.7142857142857142
28989,0.14285714285714285,0.7142857142857142
28990,0,0.2857142857142857
28991,0.14285714285714285,0.7142857142857142
28992,0,0.2857142857142857
28993,0.2857142857142857,0.42857142857142855
28994,0.2857142857142857,0.42857142857142855
28995,0.14285714285714285,0.7142857142857142
28996,0.2857142857142857,0.42857142857142855
28997,0.2857142857142857,0.42857142857142855
28998,0,0.2857142857142857
28999,0,0.2857142857142857
29000,0.14285714285714285,0.7142857142857142
29001,0,0.2857142857142857
29002,0.14285714285714285,0.7142857142857142
29003,0.14285714285714285,0.42857142857142855
29004,0.14285714285714285,0.7142857142857142
29005,0.14285714285714285,0.42857142857142855
29006,0.14285714285714285,0.7142857142857142
29007,0.14285714285714285,0.7142857142857142
29008,0.14285714285714285,0.7142857142857142
29009,0.14285714285714285,0.7142857142857142
29010,0.14285714285714285,0.42857142857142855
29011,0.14285714285714285,0.42857142857142855
29012,0.14285714285714285,0.42857142857142855
29013,0.14285714285714285,0.7142857142857142
29014,0.14285714285714285,0.7142857142857142
29015,0,0.2857142857142857
29016,0.2857142857142857,0.42857142857142855
29017,0.14285714285714285,0.7142857142857142
29018,0.14285714285714285,0.7142857142857142
29019,0.14285714285714285,0.7142857142857142
29020,0.14285714285714285,0.42857142857142855
29021,0.14285714285714285,0.7142857142857142
29022,0.14285714285714285,0.42857142857142855
29023,0.14285714285714285,0.7142857142857142
29024,0.14285714285714285,0.7142857142857142
29025,0,0.2857142857142857
29026,0.2857142857142857,0.42857142857142855
29027,0.14285714285714285,0.7142857142857142
29028,0.2857142857142857,0.42857142857142855
29029,0,0.2857142857142857
29030,0,0.2857142857142857
29031,0.14285714285714285,0.7142857142857142
29032,0.14285714285714285,0.7142857142857142
29033,0,0.2857142857142857
29034,0.14285714285714285,0.7142857142857142
29035,0.14285714285714285,0.7142857142857142
29036,0.14285714285714285,0.7142857142857142
29037,0.14285714285714285,0.7142857142857142
29038,0.2857142857142857,0.42857142857142855
29039,0.14285714285714285,0.42857142857142855
29040,0,0.2857142857142857
29041,0.14285714285714285,0.7142857142857142
29042,0.14285714285714285,0.42857142857142855
29043,0.14285714285714285,0.7142857142857142
29044,0,0.2857142857142857
29045,0.14285714285714285,0.42857142857142855
29046,0,0.2857142857142857
29047,0,0.2857142857142857
29048,0.2857142857142857,0.42857142857142855
29049,0.14285714285714285,0.42857142857142855
29050,0.14285714285714285,0.7142857142857142
29051,0.14285714285714285,0.7142857142857142
29052,0.2857142857142857,0.42857142857142855
29053,0.2857142857142857,0.42857142857142855
29054,0.14285714285714285,0.7142857142857142
29055,0.14285714285714285,0.7142857142857142
29056,0.14285714285714285,0.7142857142857142
29057,0.14285714285714285,0.7142857142857142
29058,0.2857142857142857,0.42857142857142855
29059,0,0.2857142857142857
29060,0,0.2857142857142857
29061,0,0.2857142857142857
29062,0,0.2857142857142857
29063,0,0.2857142857142857
29064,0,0.2857142857142857
29065,0.14285714285714285,0.42857142857142855
29066,0.14285714285714285,0.7142857142857142
29067,0.14285714285714285,0.42857142857142855
29068,0,0.2857142857142857
29069,0.14285714285714285,0.7142857142857142
29070,0.14285714285714285,0.42857142857142855
29071,0.14285714285714285,0.7142857142857142
29072,0.14285714285714285,0.42857142857142855
29073,0.14285714285714285,0.7142857142857142
29074,0.14285714285714285,0.42857142857142855
29075,0.14285714285714285,0.7142857142857142
29076,0.14285714285714285,0.7142857142857142
29077,0.14285714285714285,0.7142857142857142
29078,0.14285714285714285,0.7142857142857142
29079,0,0.2857142857142857
29080,0,0.2857142857142857
29081,0.14285714285714285,0.7142857142857142
29082,0,0.2857142857142857
29083,0,0.2857142857142857
29084,0,0.2857142857142857
29085,0.14285714285714285,0.7142857142857142
29086,0.14285714285714285,0.7142857142857142
29087,0,0.2857142857142857
29088,0.14285714285714285,0.7142857142857142
29089,0.2857142857142857,0.42857142857142855
29090,0.14285714285714285,0.7142857142857142
29091,0.14285714285714285,0.42857142857142855
29092,0.14285714285714285,0.42857142857142855
29093,0.14285714285714285,0.7142857142857142
29094,0.2857142857142857,0.42857142857142855
