respondent_id,h1n1_vaccine,seasonal_vaccine
34410,0,0.8571428571428571
34411,0.14285714285714285,0.2857142857142857
34412,0.7142857142857142,0.2857142857142857
34413,0.14285714285714285,0.14285714285714285
34414,0.5714285714285714,0.7142857142857142
34415,0,0.14285714285714285
34416,0.14285714285714285,0.2857142857142857
34417,0.14285714285714285,0.42857142857142855
34418,0.14285714285714285,0.2857142857142857
34419,0.42857142857142855,0.5714285714285714
34420,0.2857142857142857,0
34421,0.5714285714285714,0.42857142857142855
34422,0,0.5714285714285714
34423,0.2857142857142857,0.2857142857142857
34424,0.14285714285714285,0.8571428571428572
34425,0,0
34426,0.14285714285714285,0.2857142857142857
34427,0.7142857142857142,0.5714285714285714
34428,0.2857142857142857,0.2857142857142857
34429,0,0.2857142857142857
34430,0.8571428571428571,0.2857142857142857
34431,0,0.7142857142857143
34432,0.14285714285714285,0
34433,0.5714285714285714,0.7142857142857142
34434,0.5714285714285714,0.42857142857142855
34435,0.5714285714285714,0.7142857142857142
34436,0.2857142857142857,0.42857142857142855
34437,0,0
34438,0.5714285714285714,0.42857142857142855
34439,0.14285714285714285,0.2857142857142857
34440,0.42857142857142855,0.2857142857142857
34441,0.14285714285714285,0.42857142857142855
34442,0.5714285714285714,0.5714285714285714
34443,0.42857142857142855,0.14285714285714285
34444,0.14285714285714285,0.14285714285714285
34445,0,0.14285714285714285
34446,0.2857142857142857,0
34447,0.42857142857142855,0.5714285714285714
34448,0.14285714285714285,0.2857142857142857
34449,0.14285714285714285,0
34450,0.2857142857142857,0.8571428571428572
34451,0,0.14285714285714285
34452,0.5714285714285714,0.5714285714285714
34453,0.2857142857142857,0.42857142857142855
34454,0.14285714285714285,0.7142857142857142
34455,0.7142857142857142,0.2857142857142857
34456,0,0.42857142857142855
34457,0.2857142857142857,0.5714285714285714
34458,0.42857142857142855,0.2857142857142857
34459,0.2857142857142857,0.2857142857142857
34460,0.14285714285714285,0.14285714285714285
34461,0.14285714285714285,0.14285714285714285
34462,0,0.14285714285714285
34463,0.5714285714285714,0.5714285714285714
34464,0.14285714285714285,0.14285714285714285
34465,0.2857142857142857,0
34466,0,0
34467,0.42857142857142855,0.5714285714285714
34468,0.5714285714285714,0.5714285714285714
34469,0.2857142857142857,0.14285714285714285
34470,0.8571428571428571,0.7142857142857142
34471,0.14285714285714285,0
34472,0.8571428571428572,0.8571428571428572
34473,0.2857142857142857,0.14285714285714285
34474,0,0.5714285714285714
34475,0.14285714285714285,0
34476,0.42857142857142855,0.2857142857142857
34477,0.42857142857142855,0.14285714285714285
34478,0.2857142857142857,0.5714285714285714
34479,0.14285714285714285,0.14285714285714285
34480,0.2857142857142857,0.14285714285714285
34481,0.2857142857142857,0.8571428571428572
34482,0.14285714285714285,0.42857142857142855
34483,0.42857142857142855,0.8571428571428571
34484,0.42857142857142855,0.14285714285714285
34485,0.2857142857142857,0.5714285714285714
34486,0.14285714285714285,0.14285714285714285
34487,0,0
34488,0.2857142857142857,0.8571428571428571
34489,0.2857142857142857,0.2857142857142857
34490,0.14285714285714285,0.2857142857142857
34491,0,0.7142857142857143
34492,0.2857142857142857,0.14285714285714285
34493,0,0.5714285714285714
34494,0.2857142857142857,0.2857142857142857
34495,0,0.2857142857142857
34496,0.42857142857142855,0.8571428571428571
34497,0,0.2857142857142857
34498,0.2857142857142857,0
34499,0.2857142857142857,0.8571428571428571
34500,0.14285714285714285,0.42857142857142855
34501,0.2857142857142857,0.42857142857142855
34502,0,0
34503,0,0.42857142857142855
34504,0.2857142857142857,0.2857142857142857
34505,0.5714285714285714,0.14285714285714285
34506,0.42857142857142855,0.14285714285714285
34507,0,0
34508,0.2857142857142857,0.5714285714285714
34509,0.7142857142857142,0.7142857142857142
34510,0.14285714285714285,0.5714285714285714
34511,0.5714285714285714,0.42857142857142855
34512,0.2857142857142857,0.5714285714285714
34513,0.7142857142857142,0.8571428571428571
34514,0,0.42857142857142855
34515,0.2857142857142857,0.14285714285714285
34516,0.5714285714285714,0.42857142857142855
34517,0.42857142857142855,0.2857142857142857
34518,0,0.2857142857142857
34519,0.14285714285714285,0.14285714285714285
34520,0.2857142857142857,0.5714285714285714
34521,0.5714285714285714,1
34522,0.42857142857142855,1
34523,0.14285714285714285,0.2857142857142857
34524,0.42857142857142855,1
34525,0.42857142857142855,0
34526,0.8571428571428572,0.14285714285714285
34527,0.14285714285714285,0
34528,0.5714285714285714,0
34529,0,0.5714285714285714
34530,0.14285714285714285,0.2857142857142857
34531,0.2857142857142857,0.2857142857142857
34532,0.42857142857142855,0.14285714285714285
34533,0.14285714285714285,0.8571428571428572
34534,0,0.2857142857142857
34535,0.42857142857142855,0.14285714285714285
34536,0.14285714285714285,0.5714285714285714
34537,0.14285714285714285,0.14285714285714285
34538,0.8571428571428571,0.7142857142857142
34539,0,0.14285714285714285
34540,0.14285714285714285,0.7142857142857142
34541,0.14285714285714285,1
34542,0,0.5714285714285714
34543,0.2857142857142857,0.42857142857142855
34544,0,0.5714285714285714
34545,0.7142857142857143,1
34546,0.42857142857142855,0.42857142857142855
34547,0.14285714285714285,0.7142857142857142
34548,0.2857142857142857,0.14285714285714285
34549,0.7142857142857142,0.14285714285714285
34550,0,0.42857142857142855
34551,0.5714285714285714,0.7142857142857142
34552,0,0.14285714285714285
34553,0.42857142857142855,0.7142857142857142
34554,0,0.2857142857142857
34555,0.14285714285714285,0
34556,0.2857142857142857,0.2857142857142857
34557,1,0.5714285714285714
34558,0.14285714285714285,0.8571428571428572
34559,0.14285714285714285,0.14285714285714285
34560,0.14285714285714285,0.42857142857142855
34561,0.42857142857142855,0.14285714285714285
34562,0.14285714285714285,0.14285714285714285
34563,0,0.5714285714285714
34564,0,1
34565,0.2857142857142857,0.7142857142857142
34566,0,0.8571428571428571
34567,0.2857142857142857,0.42857142857142855
34568,0.14285714285714285,0
34569,0.42857142857142855,0.7142857142857142
34570,0.7142857142857142,0.42857142857142855
34571,0.8571428571428572,0.7142857142857143
34572,0.2857142857142857,0.42857142857142855
34573,0,0
34574,0.42857142857142855,0
34575,0.14285714285714285,0.14285714285714285
34576,0.42857142857142855,0.2857142857142857
34577,0.14285714285714285,1
34578,0.2857142857142857,0.8571428571428571
34579,0.2857142857142857,0.2857142857142857
34580,0,0.14285714285714285
34581,0,0.14285714285714285
34582,0.42857142857142855,0.14285714285714285
34583,0.14285714285714285,1
34584,0.42857142857142855,0.5714285714285714
34585,0.14285714285714285,0.14285714285714285
34586,0.14285714285714285,0.14285714285714285
34587,0.42857142857142855,0.2857142857142857
34588,0.2857142857142857,0.2857142857142857
34589,0.5714285714285714,0.8571428571428571
34590,0.2857142857142857,0.5714285714285714
34591,0.42857142857142855,0.2857142857142857
34592,0.2857142857142857,0.8571428571428572
34593,1,0.7142857142857143
34594,0.2857142857142857,0.2857142857142857
34595,0.7142857142857143,0.14285714285714285
34596,0.7142857142857142,0.42857142857142855
34597,0.2857142857142857,0.14285714285714285
34598,0.42857142857142855,0.2857142857142857
34599,0.5714285714285714,0.42857142857142855
34600,0.14285714285714285,0.8571428571428571
34601,0.42857142857142855,0.42857142857142855
34602,0.14285714285714285,0
34603,0.14285714285714285,0.2857142857142857
34604,0.5714285714285714,0.5714285714285714
34605,0.7142857142857142,0.5714285714285714
34606,0.14285714285714285,0.2857142857142857
34607,0.14285714285714285,0.2857142857142857
34608,0.5714285714285714,0.8571428571428571
34609,0,0.7142857142857143
34610,0.2857142857142857,0.14285714285714285
34611,0.14285714285714285,0.14285714285714285
34612,0,0.2857142857142857
34613,0.2857142857142857,0
34614,0.42857142857142855,0.42857142857142855
34615,0,0.2857142857142857
34616,0.2857142857142857,0.5714285714285714
34617,0,0.14285714285714285
34618,0.42857142857142855,0.42857142857142855
34619,0,0.14285714285714285
34620,0.8571428571428571,0.7142857142857142
34621,0,0.42857142857142855
34622,0.2857142857142857,0.2857142857142857
34623,0.42857142857142855,0.42857142857142855
34624,0.42857142857142855,0.14285714285714285
34625,0.5714285714285714,0.8571428571428571
34626,0.2857142857142857,0.42857142857142855
34627,0,0.14285714285714285
34628,0.5714285714285714,0.42857142857142855
34629,0.14285714285714285,0.14285714285714285
34630,0.7142857142857142,0.5714285714285714
34631,0.14285714285714285,0.8571428571428571
34632,0,0
34633,0.14285714285714285,0.2857142857142857
34634,0.2857142857142857,0
34635,0.5714285714285714,0.14285714285714285
34636,0.7142857142857142,0.7142857142857142
34637,0.14285714285714285,0
34638,0.5714285714285714,0.5714285714285714
34639,0,0
34640,0.14285714285714285,0.42857142857142855
34641,0.14285714285714285,0
34642,0.14285714285714285,0.8571428571428572
34643,0.42857142857142855,0.5714285714285714
34644,0.14285714285714285,0.5714285714285714
34645,0,0
34646,0,0.14285714285714285
34647,0.7142857142857142,0.42857142857142855
34648,0,0.2857142857142857
34649,0,0
34650,0.7142857142857142,0.7142857142857142
34651,0,0.5714285714285714
34652,0.8571428571428571,0.5714285714285714
34653,0.8571428571428571,0.7142857142857142
34654,0.42857142857142855,0.5714285714285714
34655,0.2857142857142857,0.42857142857142855
34656,0.5714285714285714,0.14285714285714285
34657,0.42857142857142855,0.7142857142857142
34658,0.14285714285714285,0.14285714285714285
34659,0.14285714285714285,0.2857142857142857
34660,0.2857142857142857,0.5714285714285714
34661,0.5714285714285714,0.2857142857142857
34662,0.42857142857142855,0.2857142857142857
34663,0.42857142857142855,0.7142857142857142
34664,0.14285714285714285,0.42857142857142855
34665,0.5714285714285714,0.14285714285714285
34666,0.14285714285714285,0
34667,0.2857142857142857,0.14285714285714285
34668,0.14285714285714285,0.7142857142857142
34669,0.14285714285714285,0.5714285714285714
34670,0.7142857142857142,0.8571428571428571
34671,0,1
34672,0.14285714285714285,0.7142857142857142
34673,0.5714285714285714,0.7142857142857142
34674,0,0
34675,0.5714285714285714,0.5714285714285714
34676,0.7142857142857142,0.7142857142857142
34677,0.2857142857142857,0.14285714285714285
34678,0.42857142857142855,1
34679,0.42857142857142855,0.7142857142857142
34680,0.2857142857142857,0.8571428571428571
34681,0,0
34682,0.7142857142857142,0.42857142857142855
34683,0.2857142857142857,0.5714285714285714
34684,0.14285714285714285,0.14285714285714285
34685,0.14285714285714285,0.5714285714285714
34686,0,0
34687,0.2857142857142857,0.8571428571428571
34688,0.14285714285714285,0.2857142857142857
34689,0.5714285714285714,0.42857142857142855
34690,0.8571428571428572,0.8571428571428572
34691,0,0.5714285714285714
34692,0.7142857142857142,0.7142857142857142
34693,0.14285714285714285,0.2857142857142857
34694,0.14285714285714285,0.14285714285714285
34695,0.2857142857142857,0.42857142857142855
34696,0.14285714285714285,0.8571428571428572
34697,0.14285714285714285,0
34698,0.2857142857142857,0.2857142857142857
34699,0.14285714285714285,0.14285714285714285
34700,0.2857142857142857,0.5714285714285714
34701,0.14285714285714285,0.14285714285714285
34702,0.14285714285714285,0
34703,0.2857142857142857,0
34704,0.14285714285714285,0.7142857142857142
34705,0.2857142857142857,0.8571428571428572
34706,0.2857142857142857,0.7142857142857142
34707,0.14285714285714285,0.14285714285714285
34708,0,0.5714285714285714
34709,0.2857142857142857,0.14285714285714285
34710,0.2857142857142857,0.14285714285714285
34711,0.5714285714285714,0.5714285714285714
34712,0.42857142857142855,1
34713,0.14285714285714285,0.14285714285714285
34714,0,0.8571428571428571
34715,0.2857142857142857,0.42857142857142855
34716,0.7142857142857142,0.42857142857142855
34717,0.2857142857142857,0.5714285714285714
34718,0.42857142857142855,0.2857142857142857
34719,0.42857142857142855,0.5714285714285714
34720,0.7142857142857142,0.42857142857142855
34721,0,0.14285714285714285
34722,0.14285714285714285,0
34723,0.42857142857142855,0.42857142857142855
34724,0.8571428571428571,0.7142857142857142
34725,0.7142857142857142,0.8571428571428571
34726,0.14285714285714285,0.14285714285714285
34727,0,0.8571428571428571
34728,0.14285714285714285,0.8571428571428572
34729,0.7142857142857142,0.7142857142857142
34730,0.2857142857142857,0.2857142857142857
34731,0.14285714285714285,0
34732,0,0.14285714285714285
34733,0.42857142857142855,0.8571428571428571
34734,0.2857142857142857,0.42857142857142855
34735,0.2857142857142857,0.5714285714285714
34736,0,0.8571428571428571
34737,0,0.14285714285714285
34738,0.14285714285714285,0.14285714285714285
34739,0,0
34740,0.42857142857142855,0.2857142857142857
34741,0.14285714285714285,0
34742,0.42857142857142855,0.8571428571428571
34743,0.2857142857142857,0.2857142857142857
34744,0.42857142857142855,0.2857142857142857
34745,0,0
34746,0,0.14285714285714285
34747,0.14285714285714285,0
34748,0.7142857142857142,0.7142857142857142
34749,0.2857142857142857,0.2857142857142857
34750,0.14285714285714285,0.2857142857142857
34751,0.8571428571428571,0.5714285714285714
34752,0.2857142857142857,0.5714285714285714
34753,0.5714285714285714,0.7142857142857142
34754,0.5714285714285714,0.2857142857142857
34755,0.7142857142857142,0.5714285714285714
34756,0.7142857142857142,0.42857142857142855
34757,0.42857142857142855,0.2857142857142857
34758,0,0.2857142857142857
34759,0.42857142857142855,0.2857142857142857
34760,0.42857142857142855,0.42857142857142855
34761,0,0
34762,0.42857142857142855,0.8571428571428571
34763,0.42857142857142855,0.42857142857142855
34764,0,0
34765,0.42857142857142855,0.2857142857142857
34766,0,1
34767,0.5714285714285714,0.2857142857142857
34768,0.14285714285714285,0.5714285714285714
34769,0.14285714285714285,0.7142857142857142
34770,0,0.2857142857142857
34771,0.2857142857142857,1
34772,0.2857142857142857,0
34773,0,0.7142857142857143
34774,0.42857142857142855,0.8571428571428571
34775,0.2857142857142857,0.2857142857142857
34776,0.2857142857142857,0
34777,0.2857142857142857,0.14285714285714285
34778,0.2857142857142857,0.5714285714285714
34779,0.14285714285714285,0.2857142857142857
34780,0.7142857142857142,0.2857142857142857
34781,0.14285714285714285,0.8571428571428572
34782,0,0.2857142857142857
34783,0.14285714285714285,0.42857142857142855
34784,0.2857142857142857,0
34785,0.7142857142857142,0.42857142857142855
34786,0.8571428571428572,0.8571428571428572
34787,0,0.2857142857142857
34788,0.42857142857142855,1
34789,0.14285714285714285,0.5714285714285714
34790,0.42857142857142855,0.8571428571428571
34791,0.14285714285714285,0.14285714285714285
34792,0.5714285714285714,0.14285714285714285
34793,0.5714285714285714,0.7142857142857142
34794,0.42857142857142855,0.2857142857142857
34795,0.2857142857142857,0.7142857142857143
34796,0.14285714285714285,0.7142857142857143
34797,0.14285714285714285,0.5714285714285714
34798,0.2857142857142857,0.5714285714285714
34799,0.42857142857142855,0.42857142857142855
34800,0.42857142857142855,0.5714285714285714
34801,0.5714285714285714,0.5714285714285714
34802,0.42857142857142855,0.5714285714285714
34803,0.2857142857142857,1
34804,0.2857142857142857,0.7142857142857142
34805,0.14285714285714285,0.2857142857142857
34806,0.2857142857142857,0.5714285714285714
34807,0.5714285714285714,0.5714285714285714
34808,0.7142857142857142,0.42857142857142855
34809,0.14285714285714285,0.2857142857142857
34810,0.42857142857142855,0.8571428571428571
34811,0,0.42857142857142855
34812,0,0.2857142857142857
34813,0,0
34814,0,0.14285714285714285
34815,0.5714285714285714,0.2857142857142857
34816,0.5714285714285714,0.5714285714285714
34817,0,0
34818,0.42857142857142855,0.5714285714285714
34819,0.14285714285714285,0.2857142857142857
34820,0.5714285714285714,0.14285714285714285
34821,0,0.14285714285714285
