respondent_id,h1n1_vaccine,seasonal_vaccine
32497,0.5714285714285714,0.2857142857142857
32498,0.7142857142857143,0.5714285714285714
32499,0.14285714285714285,0.2857142857142857
32500,0.14285714285714285,0.14285714285714285
32501,0.5714285714285714,0.7142857142857143
32502,0.7142857142857143,0.5714285714285714
32503,0.42857142857142855,0.42857142857142855
32504,0.5714285714285714,0.5714285714285714
32505,0.7142857142857143,0.8571428571428571
32506,0.7142857142857143,0.42857142857142855
32507,0.14285714285714285,0.2857142857142857
32508,0.5714285714285714,0.8571428571428571
32509,0.42857142857142855,0.42857142857142855
32510,0.14285714285714285,0.5714285714285714
32511,0.5714285714285714,0.5714285714285714
32512,0,0.2857142857142857
32513,0.2857142857142857,0.42857142857142855
32514,0.2857142857142857,0.42857142857142855
32515,0.42857142857142855,0.42857142857142855
32516,0.14285714285714285,0.7142857142857143
32517,0.14285714285714285,0.2857142857142857
32518,0.2857142857142857,0.5714285714285714
32519,0.42857142857142855,0.5714285714285714
32520,0.42857142857142855,0.14285714285714285
32521,0.2857142857142857,0.42857142857142855
32522,0.14285714285714285,0.14285714285714285
32523,0.2857142857142857,0.8571428571428571
32524,0.42857142857142855,0.42857142857142855
32525,0.2857142857142857,0.8571428571428571
32526,0.14285714285714285,0.42857142857142855
32527,0.5714285714285714,0.7142857142857143
32528,0.42857142857142855,0.2857142857142857
32529,0.5714285714285714,0.7142857142857143
32530,0.5714285714285714,0.5714285714285714
32531,0.42857142857142855,0.14285714285714285
32532,0.14285714285714285,0.2857142857142857
32533,0.42857142857142855,0.7142857142857143
32534,0.5714285714285714,0.5714285714285714
32535,0.7142857142857143,0.14285714285714285
32536,0.2857142857142857,0.42857142857142855
32537,0.5714285714285714,0.7142857142857143
32538,0.5714285714285714,0.5714285714285714
32539,0.2857142857142857,0.14285714285714285
32540,0.14285714285714285,0.42857142857142855
32541,0.14285714285714285,0.2857142857142857
32542,0.42857142857142855,0.2857142857142857
32543,0.8571428571428571,0.5714285714285714
32544,0.14285714285714285,0.5714285714285714
32545,0.14285714285714285,0.7142857142857143
32546,0.42857142857142855,0.14285714285714285
32547,0,0.5714285714285714
32548,0.42857142857142855,0.2857142857142857
32549,0.2857142857142857,0.14285714285714285
32550,0.14285714285714285,0.7142857142857143
32551,0.2857142857142857,0.2857142857142857
32552,0.7142857142857143,0.42857142857142855
32553,0.14285714285714285,0.42857142857142855
32554,0.42857142857142855,0.8571428571428571
32555,0,0.5714285714285714
32556,0.5714285714285714,0.42857142857142855
32557,0.14285714285714285,0.2857142857142857
32558,0.5714285714285714,0.5714285714285714
32559,0.14285714285714285,0.5714285714285714
32560,0.42857142857142855,0.5714285714285714
32561,0.14285714285714285,0.5714285714285714
32562,0.7142857142857143,0.5714285714285714
32563,0.2857142857142857,0.8571428571428571
32564,0.42857142857142855,0.7142857142857143
32565,0,0.42857142857142855
32566,0,0.5714285714285714
32567,0.14285714285714285,0.7142857142857143
32568,0.5714285714285714,0.2857142857142857
32569,0,0.42857142857142855
32570,0,0.42857142857142855
32571,0.42857142857142855,0.5714285714285714
32572,0.42857142857142855,0.8571428571428571
32573,0,0
32574,0,0.7142857142857143
32575,0.42857142857142855,0.2857142857142857
32576,0.7142857142857143,0.5714285714285714
32577,0.14285714285714285,0.2857142857142857
32578,0.14285714285714285,0.42857142857142855
32579,0.5714285714285714,0.42857142857142855
32580,0.2857142857142857,1
32581,0.8571428571428571,0.42857142857142855
32582,0,1
32583,0.42857142857142855,0.5714285714285714
32584,0.7142857142857143,1
32585,0.14285714285714285,0
32586,0.2857142857142857,0.5714285714285714
32587,0,0.8571428571428571
32588,0,0.14285714285714285
32589,0.42857142857142855,0.14285714285714285
32590,0.14285714285714285,0.2857142857142857
32591,0,0.8571428571428571
32592,0.7142857142857143,0.8571428571428571
32593,0.2857142857142857,0.7142857142857143
32594,0.2857142857142857,0.42857142857142855
32595,0.42857142857142855,0.2857142857142857
32596,0.2857142857142857,0.2857142857142857
32597,0.2857142857142857,0.7142857142857143
32598,0.14285714285714285,0.14285714285714285
32599,0.14285714285714285,0.2857142857142857
32600,0.7142857142857143,0.42857142857142855
32601,0.14285714285714285,0.42857142857142855
32602,0.5714285714285714,0.8571428571428571
32603,0.14285714285714285,0.14285714285714285
32604,0.14285714285714285,0.2857142857142857
32605,0.5714285714285714,0.2857142857142857
32606,0.5714285714285714,0.5714285714285714
32607,0.5714285714285714,0.5714285714285714
32608,0.2857142857142857,0.2857142857142857
32609,0.2857142857142857,0.5714285714285714
32610,0.7142857142857143,0.42857142857142855
32611,1,0.8571428571428571
32612,0.14285714285714285,0.5714285714285714
32613,0.14285714285714285,0.2857142857142857
32614,0.2857142857142857,0.14285714285714285
32615,0.14285714285714285,0.8571428571428571
32616,0.42857142857142855,0.5714285714285714
32617,0.42857142857142855,0.8571428571428571
32618,0.8571428571428571,0.7142857142857143
32619,0.5714285714285714,0.42857142857142855
32620,0.2857142857142857,1
32621,0.2857142857142857,0.7142857142857143
32622,0.42857142857142855,0.2857142857142857
32623,0.2857142857142857,0.8571428571428571
32624,0.14285714285714285,0.8571428571428571
32625,0.7142857142857143,0.2857142857142857
32626,0.14285714285714285,0.42857142857142855
32627,0.2857142857142857,0.14285714285714285
32628,0.7142857142857143,0.8571428571428571
32629,0,0
32630,0.14285714285714285,0.7142857142857143
32631,0.14285714285714285,1
32632,0.42857142857142855,0
32633,0.2857142857142857,0.7142857142857143
32634,0.5714285714285714,0.5714285714285714
32635,0.5714285714285714,0.5714285714285714
32636,0.5714285714285714,0.42857142857142855
32637,0.2857142857142857,0.14285714285714285
32638,0.7142857142857143,0.5714285714285714
32639,0,0.42857142857142855
32640,0.14285714285714285,0.8571428571428571
32641,0.7142857142857143,0.8571428571428571
32642,0.2857142857142857,0.14285714285714285
32643,0,0.8571428571428571
32644,0.7142857142857143,0.2857142857142857
32645,0.42857142857142855,0.2857142857142857
32646,0.14285714285714285,0.42857142857142855
32647,0.14285714285714285,0.42857142857142855
32648,0.2857142857142857,1
32649,0.42857142857142855,0.8571428571428571
32650,0.2857142857142857,0.5714285714285714
32651,0.5714285714285714,0.42857142857142855
32652,0.5714285714285714,0.7142857142857143
32653,0.14285714285714285,0.7142857142857143
32654,0,0.7142857142857143
32655,0.14285714285714285,0.7142857142857143
32656,0.5714285714285714,0.2857142857142857
32657,0.5714285714285714,0.14285714285714285
32658,0.14285714285714285,0.14285714285714285
32659,0.2857142857142857,0.7142857142857143
32660,0.5714285714285714,0.42857142857142855
32661,0.2857142857142857,0.42857142857142855
32662,0.42857142857142855,0.42857142857142855
32663,0,0.7142857142857143
32664,0.14285714285714285,0.14285714285714285
32665,0,1
32666,0.42857142857142855,0.7142857142857143
32667,0.42857142857142855,0.7142857142857143
32668,0,0
32669,0.5714285714285714,0.42857142857142855
32670,0.42857142857142855,0.42857142857142855
32671,0,0.14285714285714285
32672,0.14285714285714285,0.14285714285714285
32673,0,0.2857142857142857
32674,0.42857142857142855,0.2857142857142857
32675,0.2857142857142857,0
32676,0,0.7142857142857143
32677,0.2857142857142857,1
32678,0.2857142857142857,0.2857142857142857
32679,0.42857142857142855,0.5714285714285714
32680,0.2857142857142857,0
32681,0.42857142857142855,0.14285714285714285
32682,0,0.7142857142857143
32683,0,0.7142857142857143
32684,0.2857142857142857,0
32685,0.2857142857142857,0.42857142857142855
32686,0.14285714285714285,0.14285714285714285
32687,0.14285714285714285,0.7142857142857143
32688,0.42857142857142855,0.14285714285714285
32689,0.42857142857142855,0.8571428571428571
32690,0.14285714285714285,0.5714285714285714
32691,0.42857142857142855,0.8571428571428571
32692,0.2857142857142857,0.2857142857142857
32693,0.42857142857142855,0.42857142857142855
32694,0.7142857142857143,0.7142857142857143
32695,0.2857142857142857,0.5714285714285714
32696,0.14285714285714285,0.7142857142857143
32697,0.5714285714285714,0.42857142857142855
32698,0,0.5714285714285714
32699,0.2857142857142857,0.5714285714285714
32700,0.42857142857142855,0.7142857142857143
32701,0.42857142857142855,0.2857142857142857
32702,0.42857142857142855,0.2857142857142857
32703,0,0.14285714285714285
32704,0.2857142857142857,0.42857142857142855
32705,0.14285714285714285,0.5714285714285714
32706,0.42857142857142855,0.7142857142857143
32707,0.14285714285714285,0.42857142857142855
32708,0.42857142857142855,0
32709,0.7142857142857143,0.42857142857142855
32710,0,0.14285714285714285
32711,0.14285714285714285,0.5714285714285714
32712,0,0.7142857142857143
32713,0.2857142857142857,0.14285714285714285
32714,0.14285714285714285,0.42857142857142855
32715,0.14285714285714285,0.42857142857142855
32716,0.2857142857142857,0.14285714285714285
32717,0.42857142857142855,0.7142857142857143
32718,0.2857142857142857,0.42857142857142855
32719,0.14285714285714285,0.42857142857142855
32720,0,1
32721,0.14285714285714285,0.8571428571428571
32722,0.42857142857142855,0.8571428571428571
32723,0.2857142857142857,0
32724,0.42857142857142855,0
32725,0,0.2857142857142857
32726,0.14285714285714285,0.7142857142857143
32727,0.2857142857142857,0.2857142857142857
32728,0.14285714285714285,0.2857142857142857
32729,0.5714285714285714,0.14285714285714285
32730,0.5714285714285714,0.14285714285714285
32731,0.8571428571428571,0.8571428571428571
32732,0.42857142857142855,0.7142857142857143
32733,0.2857142857142857,0.42857142857142855
32734,0,0.14285714285714285
32735,0.2857142857142857,0.14285714285714285
32736,0.14285714285714285,0.14285714285714285
32737,0.42857142857142855,0.42857142857142855
32738,0.14285714285714285,0.2857142857142857
32739,0,0
32740,0,0.8571428571428571
32741,0.42857142857142855,0.5714285714285714
32742,0.14285714285714285,0.42857142857142855
32743,0,0.2857142857142857
32744,0.2857142857142857,0.8571428571428571
32745,0.42857142857142855,0.8571428571428571
32746,0.5714285714285714,0.2857142857142857
32747,0.14285714285714285,0.42857142857142855
32748,0,0.5714285714285714
32749,0.14285714285714285,0.42857142857142855
32750,0.42857142857142855,0.8571428571428571
32751,0,1
32752,0.14285714285714285,0.5714285714285714
32753,0.14285714285714285,0.14285714285714285
32754,0.14285714285714285,0.42857142857142855
32755,0.7142857142857143,0.42857142857142855
32756,0.2857142857142857,0.8571428571428571
32757,0.5714285714285714,0
32758,0.14285714285714285,0.8571428571428571
32759,0.42857142857142855,0.2857142857142857
32760,0,0.2857142857142857
32761,0.2857142857142857,0.5714285714285714
32762,0.14285714285714285,0
32763,0.14285714285714285,0.2857142857142857
32764,0.14285714285714285,0
32765,0.14285714285714285,0.2857142857142857
32766,0,0.14285714285714285
32767,0.5714285714285714,0.5714285714285714
32768,0,0.2857142857142857
32769,0.2857142857142857,0
32770,0.5714285714285714,0.7142857142857143
32771,0.2857142857142857,0
32772,0.2857142857142857,0.42857142857142855
32773,0.14285714285714285,0.42857142857142855
32774,0.14285714285714285,0.14285714285714285
32775,0.14285714285714285,0.42857142857142855
32776,0.2857142857142857,1
32777,0.42857142857142855,0.42857142857142855
32778,0.2857142857142857,0.2857142857142857
32779,0.7142857142857143,0.5714285714285714
32780,0.2857142857142857,0.14285714285714285
32781,0.5714285714285714,0.7142857142857143
32782,0.14285714285714285,1
32783,0.14285714285714285,0.5714285714285714
32784,0.7142857142857143,0.5714285714285714
32785,0.2857142857142857,0.2857142857142857
32786,0.8571428571428571,0.5714285714285714
32787,0.14285714285714285,0.2857142857142857
32788,0.14285714285714285,0.5714285714285714
32789,0.8571428571428571,0.5714285714285714
32790,0.42857142857142855,1
32791,0.5714285714285714,0.5714285714285714
32792,0.5714285714285714,0.5714285714285714
32793,0,0
32794,0,0.14285714285714285
32795,0.2857142857142857,0
32796,0.8571428571428571,0.5714285714285714
32797,0.14285714285714285,0.2857142857142857
32798,0.2857142857142857,0.2857142857142857
32799,0.14285714285714285,1
32800,0.2857142857142857,0.2857142857142857
32801,0.2857142857142857,0.42857142857142855
32802,0.42857142857142855,0.2857142857142857
32803,0.42857142857142855,0
32804,0.42857142857142855,0.7142857142857143
32805,0.2857142857142857,0.42857142857142855
32806,0.8571428571428571,0.7142857142857143
32807,0.5714285714285714,0.42857142857142855
32808,0,0.2857142857142857
32809,0.14285714285714285,0.42857142857142855
32810,0.14285714285714285,0.14285714285714285
32811,0,0.14285714285714285
32812,0.5714285714285714,0.42857142857142855
32813,0.2857142857142857,0.5714285714285714
32814,0.14285714285714285,0.2857142857142857
32815,0.7142857142857143,0.7142857142857143
32816,0.42857142857142855,0.5714285714285714
32817,0.42857142857142855,0.7142857142857143
32818,0.42857142857142855,0.8571428571428571
32819,0.42857142857142855,0.2857142857142857
32820,0.42857142857142855,0.2857142857142857
32821,0.14285714285714285,0.2857142857142857
32822,0.42857142857142855,0.7142857142857143
32823,0.14285714285714285,0.5714285714285714
32824,0.14285714285714285,0.7142857142857143
32825,0.7142857142857143,0.42857142857142855
32826,0.5714285714285714,0.7142857142857143
32827,0.42857142857142855,0.8571428571428571
32828,0.42857142857142855,0.5714285714285714
32829,1,0.7142857142857143
32830,0.2857142857142857,0.5714285714285714
32831,0.7142857142857143,0.14285714285714285
32832,0.14285714285714285,0.5714285714285714
32833,0.2857142857142857,0.42857142857142855
32834,0.5714285714285714,0.7142857142857143
32835,0.2857142857142857,0.42857142857142855
32836,0.5714285714285714,0.5714285714285714
32837,0.2857142857142857,0.7142857142857143
32838,0.14285714285714285,0.8571428571428571
32839,0.5714285714285714,0.5714285714285714
32840,0,0
32841,0.5714285714285714,0.2857142857142857
32842,0.14285714285714285,0.14285714285714285
32843,0.42857142857142855,0.8571428571428571
32844,0.14285714285714285,0.2857142857142857
32845,0.2857142857142857,0.14285714285714285
32846,0.2857142857142857,0.42857142857142855
32847,0.7142857142857143,0.42857142857142855
32848,0.7142857142857143,0.5714285714285714
32849,0,0
32850,0.42857142857142855,0.42857142857142855
32851,0.42857142857142855,0.5714285714285714
32852,0.2857142857142857,0.8571428571428571
32853,0.14285714285714285,0.42857142857142855
32854,0.2857142857142857,0.42857142857142855
32855,0.2857142857142857,0.42857142857142855
32856,0.14285714285714285,1
32857,0.14285714285714285,0.7142857142857143
32858,0.14285714285714285,0.2857142857142857
32859,0.2857142857142857,0.2857142857142857
32860,0.14285714285714285,1
32861,0.2857142857142857,0.2857142857142857
32862,0,0.14285714285714285
32863,0.2857142857142857,0.2857142857142857
32864,0.2857142857142857,0.2857142857142857
32865,0.2857142857142857,0.5714285714285714
32866,0.2857142857142857,0
32867,0.5714285714285714,0.5714285714285714
32868,0.42857142857142855,0.42857142857142855
32869,0,0.5714285714285714
32870,0.2857142857142857,0.14285714285714285
32871,0.14285714285714285,0.5714285714285714
32872,0.2857142857142857,0.42857142857142855
32873,0.2857142857142857,0.8571428571428571
32874,0.14285714285714285,0.14285714285714285
32875,0.42857142857142855,0
32876,0.7142857142857143,0.7142857142857143
32877,0.2857142857142857,0.14285714285714285
32878,0.2857142857142857,0.2857142857142857
32879,0.5714285714285714,0.2857142857142857
32880,0.42857142857142855,0.7142857142857143
